,match_id,start_time,radiant_team_id,dire_team_id,radiant_team_accs,radiant_team_name,dire_team_accs,dire_team_name,series_name,account_id,win,isRadiant,duration,obs_placed,sen_placed,camps_stacked,rune_pickups,firstblood_claimed,teamfight_participation,towers_killed,roshans_killed,stuns,pings,hero_id,kills,deaths,assists,last_hits,denies,gold_per_min,xp_per_min,net_worth,hero_damage,tower_damage,hero_healing,kda,neutral_kills,courier_kills,observer_kills,ancient_kills,buyback_count,life_state_dead,max_hero_hit,max_mins_no_lh,avg_obs_dur,repeated_obs,bought_rapier,bought_consumables,used_blood_grenade,used_enchanted_mango,used_smoke_of_deceit,used_blink,used_armlet,used_revenants_brooch,used_pirate_hat,trees_quelled,runes_bounty,runes_wisdom,runes_6min,kill_streak,blood_inflicted,lotuses_stolen,uses_high_five,uses_portal,cosmetics_count,cosmetics_immortals
395,7924429085,1725214868,9504620,9499304,"433060499, 16570127, 149253098, 117740659, 397782339",Catnip,"39418347, 94550441, 366643158, 1010247178, 111041999",KayTD,Catnip vs KayTD,39418347,0.0,False,2824.0,2.0,3.0,2.0,6.0,0.0,0.9285714,4.0,0.0,95.76715,5.0,53.0,7.0,15.0,19.0,312.0,8.0,575.0,824.0,20568.0,46279.0,11078.0,0.0,1.63,89.0,2.0,1.0,11.0,2.0,561.0,602.0,4.0,154.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,3.0,76.0,0.0,0.0,1.0,9.0,2.0
396,7924429085,1725214868,9504620,9499304,"433060499, 16570127, 149253098, 117740659, 397782339",Catnip,"39418347, 94550441, 366643158, 1010247178, 111041999",KayTD,Catnip vs KayTD,94550441,0.0,False,2824.0,1.0,0.0,0.0,13.0,0.0,0.78571427,0.0,0.0,0.0,2.0,39.0,11.0,9.0,11.0,312.0,4.0,527.0,733.0,20124.0,31794.0,341.0,0.0,2.2,117.0,0.0,0.0,0.0,1.0,414.0,767.0,2.0,360.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,3.0,0.0,0.0,7.0,1.0
397,7924429085,1725214868,9504620,9499304,"433060499, 16570127, 149253098, 117740659, 397782339",Catnip,"39418347, 94550441, 366643158, 1010247178, 111041999",KayTD,Catnip vs KayTD,366643158,0.0,False,2824.0,1.0,0.0,3.0,3.0,0.0,0.5,1.0,0.0,36.499737,26.0,94.0,5.0,5.0,9.0,356.0,7.0,514.0,700.0,23077.0,23358.0,507.0,0.0,2.33,179.0,0.0,0.0,21.0,0.0,293.0,351.0,2.0,360.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0
398,7924429085,1725214868,9504620,9499304,"433060499, 16570127, 149253098, 117740659, 397782339",Catnip,"39418347, 94550441, 366643158, 1010247178, 111041999",KayTD,Catnip vs KayTD,1010247178,0.0,False,2824.0,0.0,0.0,1.0,1.0,0.0,0.78571427,1.0,0.0,8.333193,37.0,55.0,3.0,9.0,19.0,249.0,5.0,445.0,551.0,18753.0,25654.0,258.0,2546.0,2.2,84.0,0.0,1.0,8.0,0.0,446.0,171.0,3.0,,,0.0,1.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,2.0
399,7924429085,1725214868,9504620,9499304,"433060499, 16570127, 149253098, 117740659, 397782339",Catnip,"39418347, 94550441, 366643158, 1010247178, 111041999",KayTD,Catnip vs KayTD,111041999,0.0,False,2824.0,14.0,30.0,4.0,6.0,0.0,0.39285713,0.0,0.0,60.767414,6.0,64.0,1.0,18.0,11.0,53.0,2.0,295.0,340.0,10850.0,15745.0,83.0,0.0,0.63,6.0,0.0,6.0,0.0,1.0,621.0,86.0,4.0,201.63636363636363,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,76.0,1.0,0.0,0.0,8.0,4.0
400,7924414456,1725214230,9504645,9504635,"1240080323, 95578104, 207300381, 69347241, 456760190",VIKING,"159179884, 121072430, 170319481, 127714243, 120430219",owey,VIKING vs owey,1240080323,0.0,True,2614.0,4.0,12.0,1.0,4.0,0.0,0.75,0.0,0.0,10.0,6.0,40.0,5.0,17.0,25.0,72.0,0.0,346.0,433.0,11692.0,22220.0,0.0,237.0,1.67,2.0,1.0,2.0,1.0,1.0,593.0,205.0,5.0,345.5,1.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,256.0,0.0,1.0,0.0,4.0,2.0
401,7924414456,1725214230,9504645,9504635,"1240080323, 95578104, 207300381, 69347241, 456760190",VIKING,"159179884, 121072430, 170319481, 127714243, 120430219",owey,VIKING vs owey,95578104,0.0,True,2614.0,6.0,17.0,0.0,7.0,0.0,0.7,0.0,0.0,60.967678,8.0,83.0,2.0,9.0,26.0,70.0,1.0,337.0,620.0,11480.0,24558.0,0.0,14841.0,2.8,1.0,0.0,2.0,0.0,1.0,295.0,86.0,6.0,308.8,2.0,0.0,4.0,1.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,56.0,6.0,1.0,0.0,4.0,0.0
402,7924414456,1725214230,9504645,9504635,"1240080323, 95578104, 207300381, 69347241, 456760190",VIKING,"159179884, 121072430, 170319481, 127714243, 120430219",owey,VIKING vs owey,207300381,0.0,True,2614.0,3.0,1.0,1.0,11.0,0.0,0.85,2.0,0.0,115.96455,32.0,86.0,13.0,9.0,21.0,257.0,8.0,585.0,789.0,23567.0,56815.0,2159.0,0.0,3.4,37.0,0.0,0.0,0.0,1.0,397.0,676.0,2.0,258.0,1.0,0.0,2.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,6.0,0.0,1.0,1.0,0.0,6.0,0.0
403,7924414456,1725214230,9504645,9504635,"1240080323, 95578104, 207300381, 69347241, 456760190",VIKING,"159179884, 121072430, 170319481, 127714243, 120430219",owey,VIKING vs owey,69347241,0.0,True,2614.0,0.0,0.0,4.0,3.0,1.0,0.55,0.0,0.0,46.36731,6.0,21.0,8.0,8.0,14.0,238.0,13.0,491.0,656.0,17611.0,28233.0,0.0,0.0,2.44,97.0,1.0,0.0,12.0,1.0,427.0,336.0,4.0,,,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,6.0,2.0
404,7924414456,1725214230,9504645,9504635,"1240080323, 95578104, 207300381, 69347241, 456760190",VIKING,"159179884, 121072430, 170319481, 127714243, 120430219",owey,VIKING vs owey,456760190,0.0,True,2614.0,4.0,2.0,1.0,3.0,0.0,0.625,0.0,0.0,95.29925,14.0,2.0,10.0,9.0,15.0,192.0,6.0,490.0,638.0,18146.0,36136.0,704.0,0.0,2.5,63.0,0.0,0.0,29.0,1.0,269.0,575.0,2.0,239.0,2.0,0.0,2.0,0.0,0.0,3.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,10.0,6.0
405,7924414456,1725214230,9504645,9504635,"1240080323, 95578104, 207300381, 69347241, 456760190",VIKING,"159179884, 121072430, 170319481, 127714243, 120430219",owey,VIKING vs owey,159179884,1.0,False,2614.0,5.0,8.0,1.0,3.0,0.0,0.40384614,1.0,1.0,146.73546,7.0,27.0,4.0,11.0,17.0,85.0,7.0,371.0,573.0,14551.0,18544.0,9022.0,0.0,1.75,3.0,0.0,2.0,0.0,0.0,401.0,219.0,4.0,349.0,1.0,0.0,2.0,0.0,1.0,4.0,16.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,8.0,3.0
406,7924414456,1725214230,9504645,9504635,"1240080323, 95578104, 207300381, 69347241, 456760190",VIKING,"159179884, 121072430, 170319481, 127714243, 120430219",owey,VIKING vs owey,121072430,1.0,False,2614.0,11.0,21.0,1.0,4.0,0.0,0.59615386,0.0,0.0,87.500565,3.0,64.0,5.0,9.0,26.0,103.0,4.0,416.0,548.0,16368.0,26141.0,3621.0,436.0,3.1,19.0,0.0,2.0,0.0,0.0,379.0,113.0,4.0,293.8181818181818,1.0,0.0,5.0,2.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,132.0,4.0,2.0,0.0,6.0,3.0
407,7924414456,1725214230,9504645,9504635,"1240080323, 95578104, 207300381, 69347241, 456760190",VIKING,"159179884, 121072430, 170319481, 127714243, 120430219",owey,VIKING vs owey,170319481,1.0,False,2614.0,0.0,0.0,0.0,4.0,0.0,0.5769231,2.0,0.0,94.93246,3.0,78.0,5.0,8.0,25.0,175.0,6.0,497.0,745.0,20288.0,28330.0,5566.0,7856.0,3.33,25.0,0.0,1.0,0.0,0.0,357.0,270.0,4.0,,,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,7.0,1.0
408,7924414456,1725214230,9504645,9504635,"1240080323, 95578104, 207300381, 69347241, 456760190",VIKING,"159179884, 121072430, 170319481, 127714243, 120430219",owey,VIKING vs owey,127714243,1.0,False,2614.0,1.0,0.0,4.0,15.0,0.0,0.6730769,0.0,0.0,7.5,32.0,98.0,21.0,7.0,14.0,256.0,12.0,655.0,1058.0,26563.0,59203.0,2199.0,0.0,4.38,79.0,0.0,0.0,15.0,0.0,339.0,768.0,4.0,360.0,1.0,0.0,2.0,1.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,10.0,36.0,3.0,3.0,1.0,10.0,2.0
409,7924414456,1725214230,9504645,9504635,"1240080323, 95578104, 207300381, 69347241, 456760190",VIKING,"159179884, 121072430, 170319481, 127714243, 120430219",owey,VIKING vs owey,120430219,1.0,False,2614.0,0.0,0.0,0.0,7.0,0.0,0.61538464,4.0,0.0,31.067335,24.0,93.0,17.0,5.0,15.0,321.0,15.0,677.0,865.0,27133.0,31765.0,7359.0,195.0,5.33,109.0,1.0,0.0,21.0,0.0,323.0,296.0,3.0,,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,1.0,0.0,7.0,0.0,1.0,1.0,2.0,7.0,2.0
410,7924411224,1725214109,9504617,9504642,"72546781, 886214980, 142288025, 317992803, 65407200",furiousllama,"349518239, 30428142, 23765698, 67300161, 48903560",Weak,Weak vs furiousllama,72546781,1.0,True,2643.0,1.0,0.0,1.0,12.0,0.0,0.6111111,0.0,1.0,31.199837,3.0,16.0,5.0,4.0,17.0,252.0,2.0,477.0,630.0,19408.0,29521.0,132.0,0.0,4.4,129.0,0.0,2.0,28.0,0.0,213.0,391.0,2.0,17.0,1.0,0.0,5.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,9.0,0.0
411,7924411224,1725214109,9504617,9504642,"72546781, 886214980, 142288025, 317992803, 65407200",furiousllama,"349518239, 30428142, 23765698, 67300161, 48903560",Weak,Weak vs furiousllama,886214980,1.0,True,2643.0,9.0,21.0,3.0,6.0,0.0,0.7222222,1.0,0.0,56.865894,27.0,64.0,2.0,6.0,25.0,56.0,0.0,324.0,652.0,11837.0,15474.0,604.0,0.0,3.86,17.0,0.0,1.0,0.0,0.0,259.0,126.0,4.0,307.0,2.0,0.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,76.0,0.0,0.0,0.0,3.0,2.0
412,7924411224,1725214109,9504617,9504642,"72546781, 886214980, 142288025, 317992803, 65407200",furiousllama,"349518239, 30428142, 23765698, 67300161, 48903560",Weak,Weak vs furiousllama,142288025,1.0,True,2643.0,0.0,0.0,1.0,1.0,0.0,0.5833333,1.0,0.0,9.401811,49.0,120.0,11.0,4.0,10.0,362.0,6.0,622.0,818.0,26233.0,29271.0,3661.0,0.0,4.2,178.0,0.0,0.0,13.0,0.0,179.0,808.0,2.0,,,0.0,4.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,1.0,3.0,0.0,2.0,0.0
413,7924411224,1725214109,9504617,9504642,"72546781, 886214980, 142288025, 317992803, 65407200",furiousllama,"349518239, 30428142, 23765698, 67300161, 48903560",Weak,Weak vs furiousllama,317992803,1.0,True,2643.0,0.0,0.0,0.0,3.0,1.0,0.7777778,5.0,0.0,95.53496,37.0,89.0,13.0,1.0,15.0,489.0,4.0,769.0,811.0,33406.0,43711.0,19868.0,0.0,14.0,169.0,1.0,0.0,10.0,0.0,26.0,317.0,2.0,,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,11.0,0.0,2.0,2.0,0.0,6.0,0.0
414,7924411224,1725214109,9504617,9504642,"72546781, 886214980, 142288025, 317992803, 65407200",furiousllama,"349518239, 30428142, 23765698, 67300161, 48903560",Weak,Weak vs furiousllama,65407200,1.0,True,2643.0,10.0,13.0,5.0,9.0,0.0,0.7222222,0.0,0.0,34.267296,32.0,86.0,4.0,4.0,22.0,110.0,2.0,399.0,682.0,16641.0,18918.0,746.0,2256.0,5.2,6.0,0.0,2.0,1.0,0.0,162.0,341.0,6.0,321.0,1.0,0.0,2.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,94.0,2.0,0.0,0.0,7.0,1.0
415,7924411224,1725214109,9504617,9504642,"72546781, 886214980, 142288025, 317992803, 65407200",furiousllama,"349518239, 30428142, 23765698, 67300161, 48903560",Weak,Weak vs furiousllama,349518239,0.0,False,2643.0,4.0,2.0,0.0,15.0,0.0,0.84210527,3.0,0.0,46.93274,27.0,104.0,7.0,5.0,9.0,249.0,19.0,516.0,623.0,17990.0,29173.0,3155.0,1368.0,2.67,58.0,0.0,0.0,12.0,1.0,273.0,532.0,3.0,297.0,1.0,0.0,5.0,0.0,2.0,3.0,35.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,7.0,1.0
416,7924411224,1725214109,9504617,9504642,"72546781, 886214980, 142288025, 317992803, 65407200",furiousllama,"349518239, 30428142, 23765698, 67300161, 48903560",Weak,Weak vs furiousllama,30428142,0.0,False,2643.0,12.0,23.0,0.0,4.0,0.0,0.57894737,0.0,0.0,0.0,3.0,102.0,2.0,5.0,9.0,41.0,4.0,249.0,377.0,7738.0,9043.0,144.0,8718.0,1.83,12.0,0.0,3.0,1.0,1.0,145.0,272.0,6.0,318.75,1.0,0.0,6.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,0.0
417,7924411224,1725214109,9504617,9504642,"72546781, 886214980, 142288025, 317992803, 65407200",furiousllama,"349518239, 30428142, 23765698, 67300161, 48903560",Weak,Weak vs furiousllama,23765698,0.0,False,2643.0,2.0,9.0,1.0,9.0,0.0,0.68421054,0.0,0.0,62.862587,13.0,51.0,2.0,9.0,11.0,105.0,4.0,308.0,448.0,11422.0,16141.0,0.0,195.0,1.3,37.0,1.0,0.0,4.0,1.0,249.0,229.0,5.0,360.0,2.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,86.0,10.0,0.0,0.0,8.0,1.0
418,7924411224,1725214109,9504617,9504642,"72546781, 886214980, 142288025, 317992803, 65407200",furiousllama,"349518239, 30428142, 23765698, 67300161, 48903560",Weak,Weak vs furiousllama,67300161,0.0,False,2643.0,0.0,0.0,0.0,3.0,0.0,0.5263158,3.0,0.0,0.0,6.0,56.0,1.0,8.0,9.0,351.0,7.0,557.0,608.0,20696.0,15782.0,6135.0,0.0,1.11,114.0,0.0,1.0,22.0,1.0,337.0,286.0,2.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,3.0
419,7924411224,1725214109,9504617,9504642,"72546781, 886214980, 142288025, 317992803, 65407200",furiousllama,"349518239, 30428142, 23765698, 67300161, 48903560",Weak,Weak vs furiousllama,48903560,0.0,False,2643.0,2.0,1.0,2.0,5.0,0.0,0.68421054,0.0,1.0,45.734047,3.0,20.0,7.0,10.0,6.0,232.0,22.0,462.0,691.0,18016.0,22733.0,1010.0,0.0,1.18,64.0,0.0,1.0,2.0,0.0,518.0,521.0,4.0,27.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,3.0,0.0,0.0,5.0,0.0
420,7924404681,1725213862,9498472,9498913,"73466852, 95583731, 96982592, 71904413, 172386727",Hope-,"1102469941, 55866317, 51661909, 95617179, 26793089",Jh,Hope- vs Jh,73466852,1.0,True,2817.0,18.0,29.0,1.0,7.0,0.0,0.6097561,0.0,0.0,0.0,40.0,57.0,2.0,5.0,23.0,29.0,2.0,323.0,595.0,14234.0,8971.0,623.0,15951.0,4.17,10.0,0.0,2.0,0.0,0.0,199.0,300.0,6.0,240.8125,1.0,0.0,6.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,76.0,0.0,1.0,1.0,4.0,1.0
421,7924404681,1725213862,9498472,9498913,"73466852, 95583731, 96982592, 71904413, 172386727",Hope-,"1102469941, 55866317, 51661909, 95617179, 26793089",Jh,Hope- vs Jh,95583731,1.0,True,2817.0,0.0,0.0,0.0,3.0,0.0,0.7804878,7.0,1.0,28.06668,16.0,72.0,19.0,3.0,13.0,432.0,9.0,809.0,875.0,37943.0,71641.0,29054.0,0.0,8.0,142.0,0.0,1.0,41.0,0.0,126.0,885.0,2.0,,,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,10.0,0.0,4.0,0.0,0.0,7.0,2.0
422,7924404681,1725213862,9498472,9498913,"73466852, 95583731, 96982592, 71904413, 172386727",Hope-,"1102469941, 55866317, 51661909, 95617179, 26793089",Jh,Hope- vs Jh,96982592,1.0,True,2817.0,2.0,0.0,1.0,14.0,0.0,0.73170733,1.0,0.0,15.100342,9.0,43.0,7.0,5.0,23.0,181.0,7.0,456.0,547.0,20903.0,25531.0,5047.0,8022.0,5.0,41.0,0.0,0.0,1.0,0.0,281.0,266.0,4.0,360.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,7.0,0.0,6.0,0.0,0.0,8.0,2.0
423,7924404681,1725213862,9498472,9498913,"73466852, 95583731, 96982592, 71904413, 172386727",Hope-,"1102469941, 55866317, 51661909, 95617179, 26793089",Jh,Hope- vs Jh,71904413,1.0,True,2817.0,3.0,8.0,2.0,11.0,0.0,0.6097561,2.0,0.0,54.700066,28.0,9.0,7.0,6.0,18.0,79.0,1.0,372.0,570.0,16323.0,15351.0,1023.0,0.0,3.57,23.0,0.0,0.0,0.0,0.0,216.0,312.0,5.0,164.33333333333334,1.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,3.0,151.0,0.0,2.0,1.0,6.0,0.0
424,7924404681,1725213862,9498472,9498913,"73466852, 95583731, 96982592, 71904413, 172386727",Hope-,"1102469941, 55866317, 51661909, 95617179, 26793089",Jh,Hope- vs Jh,172386727,1.0,True,2817.0,0.0,0.0,1.0,1.0,0.0,0.73170733,1.0,0.0,228.96643,30.0,108.0,6.0,7.0,24.0,250.0,4.0,491.0,618.0,20905.0,25285.0,2764.0,0.0,3.75,68.0,0.0,1.0,0.0,0.0,302.0,317.0,2.0,,,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,4.0,2.0
425,7924404681,1725213862,9498472,9498913,"73466852, 95583731, 96982592, 71904413, 172386727",Hope-,"1102469941, 55866317, 51661909, 95617179, 26793089",Jh,Hope- vs Jh,1102469941,0.0,False,2817.0,0.0,0.0,1.0,3.0,0.0,0.64,3.0,1.0,44.13335,11.0,63.0,5.0,4.0,11.0,356.0,8.0,567.0,833.0,23008.0,27124.0,5767.0,0.0,3.2,127.0,0.0,1.0,30.0,1.0,127.0,251.0,2.0,,,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,8.0,1.0,0.0,1.0,0.0
426,7924404681,1725213862,9498472,9498913,"73466852, 95583731, 96982592, 71904413, 172386727",Hope-,"1102469941, 55866317, 51661909, 95617179, 26793089",Jh,Hope- vs Jh,55866317,0.0,False,2817.0,3.0,2.0,2.0,13.0,0.0,0.6,0.0,0.0,54.765514,36.0,14.0,3.0,13.0,12.0,273.0,7.0,474.0,582.0,19303.0,27296.0,1331.0,445.0,1.07,101.0,1.0,2.0,10.0,1.0,495.0,250.0,3.0,251.0,1.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,30.0,7.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,10.0,2.0
427,7924404681,1725213862,9498472,9498913,"73466852, 95583731, 96982592, 71904413, 172386727",Hope-,"1102469941, 55866317, 51661909, 95617179, 26793089",Jh,Hope- vs Jh,51661909,0.0,False,2817.0,3.0,7.0,1.0,9.0,0.0,0.72,2.0,0.0,58.76642,30.0,123.0,3.0,6.0,15.0,131.0,2.0,380.0,503.0,15132.0,27070.0,1745.0,192.0,2.57,18.0,0.0,3.0,0.0,1.0,282.0,475.0,4.0,346.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,0.0,37.0,0.0,0.0,1.0,8.0,4.0
428,7924404681,1725213862,9498472,9498913,"73466852, 95583731, 96982592, 71904413, 172386727",Hope-,"1102469941, 55866317, 51661909, 95617179, 26793089",Jh,Hope- vs Jh,95617179,0.0,False,2817.0,0.0,0.0,1.0,11.0,1.0,0.72,0.0,0.0,51.6656,11.0,16.0,7.0,4.0,11.0,340.0,2.0,516.0,592.0,23174.0,38095.0,892.0,0.0,3.6,134.0,0.0,0.0,17.0,0.0,226.0,250.0,2.0,,,0.0,2.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0
429,7924404681,1725213862,9498472,9498913,"73466852, 95583731, 96982592, 71904413, 172386727",Hope-,"1102469941, 55866317, 51661909, 95617179, 26793089",Jh,Hope- vs Jh,26793089,0.0,False,2817.0,14.0,25.0,0.0,1.0,0.0,1.0,0.0,0.0,65.31602,37.0,79.0,7.0,14.0,18.0,62.0,2.0,337.0,369.0,10155.0,32730.0,568.0,1564.0,1.67,4.0,0.0,4.0,0.0,2.0,507.0,753.0,7.0,285.92857142857144,1.0,0.0,9.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,91.0,1.0,0.0,0.0,6.0,0.0
430,7914037806,1724615208,9504642,9499304,"181695259, 349518239, 30428142, 67300161, 23765698",Weak,"366643158, 94550441, 1010247178, 39418347, 111041999",KayTD,KayTD vs Weak,181695259,0.0,True,2732.0,1.0,0.0,0.0,7.0,0.0,0.67391306,1.0,0.0,82.26672,35.0,2.0,21.0,7.0,10.0,236.0,9.0,565.0,736.0,22227.0,51582.0,388.0,0.0,3.88,83.0,0.0,0.0,18.0,0.0,520.0,475.0,5.0,360.0,1.0,0.0,8.0,0.0,0.0,1.0,41.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,12.0,0.0,0.0,2.0,0.0,4.0,1.0
431,7914037806,1724615208,9504642,9499304,"181695259, 349518239, 30428142, 67300161, 23765698",Weak,"366643158, 94550441, 1010247178, 39418347, 111041999",KayTD,KayTD vs Weak,349518239,0.0,True,2732.0,4.0,1.0,0.0,9.0,0.0,0.39130434,0.0,0.0,114.2007,23.0,26.0,9.0,10.0,9.0,224.0,17.0,464.0,799.0,19036.0,24341.0,1392.0,0.0,1.64,62.0,0.0,0.0,17.0,0.0,423.0,1323.0,3.0,297.5,2.0,0.0,4.0,0.0,1.0,2.0,28.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,0.0,5.0,0.0,0.0,7.0,1.0
432,7914037806,1724615208,9504642,9499304,"181695259, 349518239, 30428142, 67300161, 23765698",Weak,"366643158, 94550441, 1010247178, 39418347, 111041999",KayTD,KayTD vs Weak,30428142,0.0,True,2732.0,12.0,21.0,1.0,2.0,0.0,0.7826087,0.0,0.0,26.766132,10.0,37.0,5.0,10.0,31.0,113.0,1.0,389.0,638.0,13380.0,41157.0,2385.0,7640.0,3.27,13.0,0.0,4.0,9.0,1.0,517.0,308.0,3.0,338.7,1.0,0.0,3.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,11.0,2.0
433,7914037806,1724615208,9504642,9499304,"181695259, 349518239, 30428142, 67300161, 23765698",Weak,"366643158, 94550441, 1010247178, 39418347, 111041999",KayTD,KayTD vs Weak,67300161,0.0,True,2732.0,0.0,0.0,0.0,2.0,0.0,0.54347825,1.0,0.0,68.233154,8.0,14.0,10.0,17.0,15.0,269.0,9.0,499.0,688.0,19949.0,39017.0,925.0,0.0,1.39,96.0,0.0,0.0,16.0,0.0,651.0,396.0,3.0,,,0.0,1.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,2.0,0.0,8.0,3.0
434,7914037806,1724615208,9504642,9499304,"181695259, 349518239, 30428142, 67300161, 23765698",Weak,"366643158, 94550441, 1010247178, 39418347, 111041999",KayTD,KayTD vs Weak,23765698,0.0,True,2732.0,2.0,8.0,2.0,7.0,0.0,0.36956522,0.0,0.0,107.40276,17.0,7.0,1.0,11.0,16.0,101.0,2.0,322.0,639.0,13203.0,16524.0,345.0,0.0,1.42,44.0,0.0,2.0,6.0,0.0,429.0,275.0,7.0,360.0,1.0,0.0,3.0,0.0,1.0,0.0,29.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,8.0,0.0
435,7914037806,1724615208,9504642,9499304,"181695259, 349518239, 30428142, 67300161, 23765698",Weak,"366643158, 94550441, 1010247178, 39418347, 111041999",KayTD,KayTD vs Weak,366643158,1.0,False,2732.0,0.0,0.0,4.0,4.0,0.0,0.74545455,4.0,0.0,0.0,36.0,15.0,22.0,6.0,19.0,312.0,11.0,688.0,951.0,29168.0,52533.0,11590.0,0.0,5.86,119.0,1.0,1.0,9.0,0.0,242.0,396.0,3.0,,,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,9.0,0.0,4.0,1.0,0.0,6.0,0.0
436,7914037806,1724615208,9504642,9499304,"181695259, 349518239, 30428142, 67300161, 23765698",Weak,"366643158, 94550441, 1010247178, 39418347, 111041999",KayTD,KayTD vs Weak,94550441,1.0,False,2732.0,1.0,0.0,0.0,17.0,0.0,0.6909091,0.0,0.0,158.89795,2.0,106.0,11.0,3.0,27.0,325.0,3.0,644.0,1133.0,27044.0,44607.0,4697.0,0.0,9.5,75.0,0.0,0.0,3.0,0.0,210.0,360.0,2.0,360.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,8.0,0.0,2.0,1.0,0.0,8.0,0.0
