,match_id,start_time,radiant_team_id,dire_team_id,radiant_team_accs,radiant_team_name,dire_team_accs,dire_team_name,series_name,account_id,win,isRadiant,duration,obs_placed,sen_placed,camps_stacked,rune_pickups,firstblood_claimed,teamfight_participation,towers_killed,roshans_killed,stuns,pings,hero_id,kills,deaths,assists,last_hits,denies,gold_per_min,xp_per_min,net_worth,hero_damage,tower_damage,hero_healing,kda,neutral_kills,courier_kills,observer_kills,ancient_kills,buyback_count,life_state_dead,max_hero_hit,max_mins_no_lh,avg_obs_dur,repeated_obs,bought_rapier,bought_consumables,used_blood_grenade,used_enchanted_mango,used_smoke_of_deceit,used_blink,used_armlet,used_revenants_brooch,used_pirate_hat,trees_quelled,runes_bounty,runes_wisdom,runes_6min,kill_streak,blood_inflicted,lotuses_stolen,uses_high_five,uses_portal,cosmetics_count,cosmetics_immortals
199,7965913491,1727637742,9505166,9504609,"84268143, 81952474, 165143960, 278230172, 184601350",MiniTV,"421257589, 160241329, 148339920, 198261415, 124373730",Blackjack,Blackjack vs MiniTV,124373730,1.0,False,1826.0,3.0,7.0,6.0,2.0,0.0,0.36363637,0.0,0.0,0.0,19.0,58.0,1.0,3.0,15.0,41.0,4.0,316.0,553.0,8934.0,7050.0,1306.0,3703.0,4.0,11.0,1.0,1.0,0.0,0.0,127.0,108.0,5.0,326.0,1.0,0.0,4.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,152.0,1.0,0.0,0.0,9.0,3.0
200,7965912841,1727637728,9504649,9504582,"135425789, 132180151, 243172458, 131716239, 126628183",valakii,"312283978, 31966955, 38595495, 859609158, 892573045",Johannespassion,Johannespassion vs valakii,135425789,0.0,True,2785.0,0.0,0.0,1.0,4.0,0.0,0.46153846,3.0,2.0,11.179712,40.0,11.0,9.0,4.0,3.0,410.0,23.0,661.0,612.0,28960.0,38501.0,17481.0,0.0,2.4,136.0,0.0,0.0,31.0,0.0,191.0,1182.0,3.0,,,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,1.0,0.0,4.0,0.0
201,7965912841,1727637728,9504649,9504582,"135425789, 132180151, 243172458, 131716239, 126628183",valakii,"312283978, 31966955, 38595495, 859609158, 892573045",Johannespassion,Johannespassion vs valakii,132180151,0.0,True,2785.0,0.0,0.0,0.0,3.0,0.0,0.6923077,2.0,1.0,37.967155,24.0,33.0,2.0,9.0,16.0,152.0,10.0,362.0,412.0,16027.0,36727.0,2485.0,0.0,1.8,22.0,0.0,1.0,3.0,0.0,369.0,242.0,3.0,,,0.0,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
202,7965912841,1727637728,9504649,9504582,"135425789, 132180151, 243172458, 131716239, 126628183",valakii,"312283978, 31966955, 38595495, 859609158, 892573045",Johannespassion,Johannespassion vs valakii,243172458,0.0,True,2785.0,1.0,0.0,2.0,8.0,0.0,0.53846157,1.0,0.0,97.6996,34.0,74.0,4.0,6.0,10.0,288.0,13.0,510.0,539.0,21061.0,35380.0,3838.0,0.0,2.0,73.0,0.0,2.0,13.0,0.0,327.0,632.0,2.0,94.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,10.0,6.0
203,7965912841,1727637728,9504649,9504582,"135425789, 132180151, 243172458, 131716239, 126628183",valakii,"312283978, 31966955, 38595495, 859609158, 892573045",Johannespassion,Johannespassion vs valakii,131716239,0.0,True,2785.0,17.0,29.0,0.0,7.0,0.0,0.7307692,2.0,0.0,36.500885,17.0,136.0,10.0,8.0,9.0,53.0,4.0,341.0,473.0,12079.0,20802.0,981.0,5746.0,2.11,8.0,0.0,7.0,0.0,1.0,318.0,1370.0,6.0,272.6875,1.0,0.0,10.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,4.0,91.0,3.0,2.0,0.0,7.0,0.0
204,7965912841,1727637728,9504649,9504582,"135425789, 132180151, 243172458, 131716239, 126628183",valakii,"312283978, 31966955, 38595495, 859609158, 892573045",Johannespassion,Johannespassion vs valakii,126628183,0.0,True,2785.0,2.0,6.0,1.0,2.0,0.0,0.5,0.0,0.0,0.0,31.0,57.0,1.0,7.0,12.0,60.0,1.0,270.0,351.0,10735.0,7554.0,159.0,11112.0,1.63,23.0,0.0,1.0,0.0,1.0,265.0,300.0,6.0,186.5,1.0,0.0,11.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,76.0,2.0,1.0,0.0,7.0,0.0
205,7965912841,1727637728,9504649,9504582,"135425789, 132180151, 243172458, 131716239, 126628183",valakii,"312283978, 31966955, 38595495, 859609158, 892573045",Johannespassion,Johannespassion vs valakii,312283978,1.0,False,2785.0,0.0,0.0,1.0,12.0,1.0,0.7352941,5.0,0.0,70.999435,29.0,49.0,14.0,5.0,11.0,572.0,1.0,815.0,959.0,33770.0,41338.0,14631.0,0.0,4.17,222.0,1.0,0.0,34.0,0.0,252.0,494.0,3.0,,,0.0,4.0,0.0,0.0,0.0,38.0,144.0,0.0,0.0,8.0,8.0,2.0,0.0,6.0,0.0,1.0,0.0,0.0,8.0,0.0
206,7965912841,1727637728,9504649,9504582,"135425789, 132180151, 243172458, 131716239, 126628183",valakii,"312283978, 31966955, 38595495, 859609158, 892573045",Johannespassion,Johannespassion vs valakii,31966955,1.0,False,2785.0,7.0,14.0,0.0,5.0,0.0,0.7058824,0.0,0.0,23.06704,25.0,110.0,4.0,6.0,20.0,92.0,0.0,379.0,516.0,15593.0,26964.0,160.0,6709.0,3.43,42.0,0.0,2.0,6.0,0.0,200.0,93.0,4.0,251.42857142857142,2.0,0.0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,323.0,1.0,2.0,0.0,3.0,2.0
207,7965912841,1727637728,9504649,9504582,"135425789, 132180151, 243172458, 131716239, 126628183",valakii,"312283978, 31966955, 38595495, 859609158, 892573045",Johannespassion,Johannespassion vs valakii,38595495,1.0,False,2785.0,0.0,0.0,1.0,6.0,0.0,0.5588235,0.0,0.0,58.101234,18.0,96.0,5.0,4.0,15.0,216.0,9.0,453.0,610.0,20084.0,25291.0,2664.0,0.0,4.0,86.0,0.0,0.0,14.0,0.0,154.0,442.0,2.0,,,0.0,8.0,0.0,2.0,0.0,36.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,1.0
208,7965912841,1727637728,9504649,9504582,"135425789, 132180151, 243172458, 131716239, 126628183",valakii,"312283978, 31966955, 38595495, 859609158, 892573045",Johannespassion,Johannespassion vs valakii,859609158,1.0,False,2785.0,2.0,2.0,3.0,14.0,0.0,0.64705884,1.0,0.0,6.4001465,8.0,43.0,7.0,2.0,15.0,471.0,0.0,689.0,872.0,30446.0,39368.0,4399.0,0.0,7.33,96.0,0.0,2.0,9.0,0.0,111.0,398.0,1.0,197.5,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,5.0,0.0,5.0,0.0,0.0,10.0,1.0
209,7965912841,1727637728,9504649,9504582,"135425789, 132180151, 243172458, 131716239, 126628183",valakii,"312283978, 31966955, 38595495, 859609158, 892573045",Johannespassion,Johannespassion vs valakii,892573045,1.0,False,2785.0,13.0,19.0,0.0,3.0,0.0,0.7058824,0.0,0.0,175.7015,47.0,26.0,3.0,9.0,21.0,56.0,1.0,326.0,537.0,11786.0,18878.0,511.0,0.0,2.4,4.0,0.0,2.0,0.0,2.0,259.0,732.0,6.0,223.08333333333334,3.0,0.0,14.0,2.0,6.0,5.0,24.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,151.0,4.0,1.0,0.0,1.0,0.0
210,7965902936,1727637286,9503717,9499405,"113312766, 121439102, 65159250, 161284532, 75376818",play,"152273237, 110881046, 465095630, 854684906, 129193405",Aty,Aty vs play,113312766,1.0,True,1603.0,3.0,1.0,0.0,5.0,0.0,0.6944444,2.0,0.0,47.832745,24.0,74.0,10.0,1.0,15.0,120.0,21.0,530.0,607.0,13719.0,15846.0,2456.0,714.0,12.5,6.0,0.0,1.0,6.0,0.0,44.0,300.0,6.0,304.3333333333333,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,0.0,0.0,0.0,1.0,7.0,0.0
211,7965902936,1727637286,9503717,9499405,"113312766, 121439102, 65159250, 161284532, 75376818",play,"152273237, 110881046, 465095630, 854684906, 129193405",Aty,Aty vs play,121439102,1.0,True,1603.0,7.0,11.0,1.0,5.0,0.0,0.6111111,0.0,0.0,0.0,13.0,99.0,2.0,5.0,20.0,39.0,7.0,325.0,495.0,7721.0,8626.0,606.0,150.0,3.67,3.0,0.0,2.0,1.0,0.0,146.0,382.0,6.0,180.75,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,66.0,2.0,0.0,1.0,7.0,4.0
212,7965902936,1727637286,9503717,9499405,"113312766, 121439102, 65159250, 161284532, 75376818",play,"152273237, 110881046, 465095630, 854684906, 129193405",Aty,Aty vs play,65159250,1.0,True,1603.0,0.0,0.0,1.0,2.0,0.0,0.7777778,3.0,1.0,14.233401,10.0,48.0,11.0,2.0,17.0,268.0,10.0,721.0,678.0,19984.0,24106.0,9264.0,0.0,9.33,112.0,0.0,0.0,16.0,0.0,55.0,329.0,1.0,,,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,0.0,11.0,0.0,0.0,4.0,0.0,8.0,2.0
213,7965902936,1727637286,9503717,9499405,"113312766, 121439102, 65159250, 161284532, 75376818",play,"152273237, 110881046, 465095630, 854684906, 129193405",Aty,Aty vs play,161284532,1.0,True,1603.0,2.0,4.0,0.0,5.0,1.0,0.8333333,0.0,0.0,16.23358,29.0,9.0,8.0,1.0,22.0,70.0,1.0,431.0,520.0,10356.0,12178.0,1135.0,0.0,15.0,26.0,0.0,0.0,0.0,0.0,28.0,386.0,3.0,235.5,1.0,0.0,12.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,5.0,161.0,1.0,2.0,0.0,5.0,0.0
214,7965902936,1727637286,9503717,9499405,"113312766, 121439102, 65159250, 161284532, 75376818",play,"152273237, 110881046, 465095630, 854684906, 129193405",Aty,Aty vs play,75376818,1.0,True,1603.0,0.0,0.0,0.0,1.0,0.0,0.6111111,1.0,0.0,1.2667971,13.0,60.0,5.0,1.0,17.0,131.0,13.0,487.0,563.0,13350.0,9611.0,1705.0,110.0,11.0,29.0,0.0,0.0,4.0,0.0,35.0,400.0,2.0,,,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,4.0,0.0,2.0,4.0,0.0,7.0,1.0
215,7965902936,1727637286,9503717,9499405,"113312766, 121439102, 65159250, 161284532, 75376818",play,"152273237, 110881046, 465095630, 854684906, 129193405",Aty,Aty vs play,152273237,0.0,False,1603.0,1.0,0.0,5.0,1.0,0.0,0.5,1.0,0.0,0.0,11.0,53.0,1.0,8.0,4.0,265.0,4.0,527.0,462.0,13263.0,12772.0,919.0,0.0,0.56,140.0,0.0,0.0,26.0,0.0,240.0,454.0,2.0,276.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0
216,7965902936,1727637286,9503717,9499405,"113312766, 121439102, 65159250, 161284532, 75376818",play,"152273237, 110881046, 465095630, 854684906, 129193405",Aty,Aty vs play,110881046,0.0,False,1603.0,1.0,0.0,0.0,13.0,0.0,0.5,0.0,0.0,0.0,2.0,39.0,3.0,5.0,2.0,175.0,3.0,439.0,594.0,10779.0,11117.0,419.0,0.0,0.83,80.0,1.0,1.0,0.0,0.0,158.0,375.0,3.0,288.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,2.0
217,7965902936,1727637286,9503717,9499405,"113312766, 121439102, 65159250, 161284532, 75376818",play,"152273237, 110881046, 465095630, 854684906, 129193405",Aty,Aty vs play,465095630,0.0,False,1603.0,7.0,11.0,1.0,2.0,0.0,0.9,0.0,0.0,0.16669922,,35.0,4.0,8.0,5.0,50.0,3.0,295.0,242.0,6671.0,12289.0,47.0,0.0,1.0,4.0,1.0,3.0,1.0,0.0,202.0,,,,,,,,,,,,,,,,,,,,,,,,
218,7965902936,1727637286,9503717,9499405,"113312766, 121439102, 65159250, 161284532, 75376818",play,"152273237, 110881046, 465095630, 854684906, 129193405",Aty,Aty vs play,854684906,0.0,False,1603.0,0.0,0.0,2.0,2.0,0.0,0.7,0.0,0.0,5.433691,3.0,69.0,2.0,8.0,6.0,116.0,5.0,441.0,370.0,9061.0,9173.0,0.0,0.0,0.89,47.0,0.0,0.0,1.0,1.0,204.0,205.0,2.0,,,0.0,1.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
219,7965902936,1727637286,9503717,9499405,"113312766, 121439102, 65159250, 161284532, 75376818",play,"152273237, 110881046, 465095630, 854684906, 129193405",Aty,Aty vs play,129193405,0.0,False,1603.0,4.0,11.0,1.0,3.0,0.0,0.4,0.0,0.0,0.0,2.0,102.0,0.0,7.0,4.0,9.0,3.0,173.0,235.0,3733.0,7502.0,0.0,1925.0,0.5,1.0,0.0,3.0,0.0,0.0,163.0,265.0,7.0,360.0,1.0,0.0,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,405.0,0.0,0.0,0.0,7.0,1.0
220,7965816617,1727633848,9504649,9504582,"135425789, 132180151, 243172458, 131716239, 126628183",valakii,"312283978, 31966955, 859609158, 38595495, 892573045",Johannespassion,Johannespassion vs valakii,135425789,1.0,True,2041.0,0.0,0.0,1.0,2.0,0.0,0.6571429,2.0,1.0,3.567227,18.0,44.0,17.0,3.0,6.0,296.0,13.0,745.0,950.0,25214.0,28833.0,9011.0,0.0,5.75,140.0,0.0,0.0,50.0,0.0,96.0,1118.0,2.0,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,16.0,0.0,0.0,1.0,0.0,6.0,0.0
221,7965816617,1727633848,9504649,9504582,"135425789, 132180151, 243172458, 131716239, 126628183",valakii,"312283978, 31966955, 859609158, 38595495, 892573045",Johannespassion,Johannespassion vs valakii,132180151,1.0,True,2041.0,12.0,17.0,2.0,2.0,0.0,0.8,0.0,0.0,61.03306,15.0,64.0,1.0,6.0,27.0,56.0,5.0,354.0,615.0,10782.0,14226.0,1025.0,0.0,4.0,5.0,0.0,5.0,0.0,0.0,157.0,68.0,5.0,289.3636363636364,2.0,0.0,4.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,65.0,1.0,2.0,0.0,0.0,0.0
222,7965816617,1727633848,9504649,9504582,"135425789, 132180151, 243172458, 131716239, 126628183",valakii,"312283978, 31966955, 859609158, 38595495, 892573045",Johannespassion,Johannespassion vs valakii,243172458,1.0,True,2041.0,2.0,1.0,8.0,5.0,0.0,0.82857144,0.0,0.0,83.567474,11.0,34.0,6.0,0.0,23.0,404.0,5.0,776.0,916.0,26391.0,42174.0,227.0,14462.0,29.0,136.0,0.0,1.0,18.0,0.0,0.0,408.0,1.0,219.5,1.0,0.0,5.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,1.0,10.0,4.0
223,7965816617,1727633848,9504649,9504582,"135425789, 132180151, 243172458, 131716239, 126628183",valakii,"312283978, 31966955, 859609158, 38595495, 892573045",Johannespassion,Johannespassion vs valakii,131716239,1.0,True,2041.0,0.0,0.0,0.0,2.0,0.0,0.6571429,2.0,0.0,2.6994333,6.0,60.0,9.0,3.0,14.0,197.0,18.0,539.0,681.0,17435.0,16633.0,2754.0,0.0,5.75,31.0,0.0,1.0,5.0,0.0,112.0,352.0,2.0,,,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,9.0,1.0,1.0,0.0,5.0,0.0,3.0,4.0,0.0,8.0,1.0
224,7965816617,1727633848,9504649,9504582,"135425789, 132180151, 243172458, 131716239, 126628183",valakii,"312283978, 31966955, 859609158, 38595495, 892573045",Johannespassion,Johannespassion vs valakii,126628183,1.0,True,2041.0,2.0,9.0,9.0,6.0,0.0,0.74285716,0.0,0.0,56.19878,33.0,30.0,2.0,9.0,24.0,40.0,2.0,339.0,480.0,11527.0,18912.0,1026.0,3577.0,2.6,8.0,0.0,0.0,3.0,0.0,262.0,397.0,5.0,360.0,1.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,76.0,0.0,1.0,0.0,4.0,1.0
225,7965816617,1727633848,9504649,9504582,"135425789, 132180151, 243172458, 131716239, 126628183",valakii,"312283978, 31966955, 859609158, 38595495, 892573045",Johannespassion,Johannespassion vs valakii,312283978,0.0,False,2041.0,0.0,0.0,2.0,3.0,0.0,0.45,0.0,0.0,11.43381,8.0,48.0,4.0,5.0,5.0,387.0,3.0,611.0,736.0,18969.0,15184.0,1408.0,0.0,1.5,229.0,0.0,0.0,41.0,0.0,250.0,249.0,2.0,,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0
226,7965816617,1727633848,9504649,9504582,"135425789, 132180151, 243172458, 131716239, 126628183",valakii,"312283978, 31966955, 859609158, 38595495, 892573045",Johannespassion,Johannespassion vs valakii,31966955,0.0,False,2041.0,4.0,3.0,2.0,5.0,0.0,0.55,0.0,0.0,47.667244,28.0,9.0,1.0,5.0,10.0,36.0,0.0,278.0,345.0,9912.0,12118.0,91.0,150.0,1.83,7.0,0.0,1.0,0.0,0.0,191.0,254.0,6.0,321.5,1.0,0.0,7.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,86.0,9.0,0.0,0.0,9.0,4.0
227,7965816617,1727633848,9504649,9504582,"135425789, 132180151, 243172458, 131716239, 126628183",valakii,"312283978, 31966955, 859609158, 38595495, 892573045",Johannespassion,Johannespassion vs valakii,859609158,0.0,False,2041.0,2.0,3.0,0.0,15.0,0.0,0.45,2.0,0.0,8.033399,2.0,36.0,3.0,6.0,6.0,312.0,20.0,559.0,593.0,17535.0,22615.0,563.0,4666.0,1.29,88.0,0.0,1.0,4.0,0.0,260.0,713.0,2.0,164.5,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0
228,7965816617,1727633848,9504649,9504582,"135425789, 132180151, 243172458, 131716239, 126628183",valakii,"312283978, 31966955, 859609158, 38595495, 892573045",Johannespassion,Johannespassion vs valakii,38595495,0.0,False,2041.0,0.0,0.0,0.0,6.0,0.0,0.8,0.0,0.0,56.36725,11.0,51.0,9.0,8.0,7.0,130.0,9.0,409.0,438.0,11756.0,30223.0,425.0,0.0,1.78,30.0,0.0,0.0,0.0,1.0,276.0,354.0,3.0,,,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,5.0,0.0,1.0,2.0,0.0,8.0,2.0
229,7965816617,1727633848,9504649,9504582,"135425789, 132180151, 243172458, 131716239, 126628183",valakii,"312283978, 31966955, 859609158, 38595495, 892573045",Johannespassion,Johannespassion vs valakii,892573045,0.0,False,2041.0,9.0,12.0,1.0,4.0,1.0,0.5,0.0,0.0,21.765928,25.0,111.0,2.0,11.0,9.0,23.0,1.0,225.0,293.0,5229.0,6019.0,257.0,8207.0,0.92,4.0,0.0,1.0,0.0,1.0,393.0,278.0,7.0,205.11111111111111,2.0,0.0,5.0,1.0,3.0,3.0,10.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,75.0,1.0,0.0,0.0,1.0,0.0
230,7965804459,1727633409,9505166,9504609,"84268143, 81952474, 165143960, 278230172, 184601350",MiniTV,"198261415, 124373730, 421257589, 40337711, 160241329",Blackjack,Blackjack vs MiniTV,84268143,1.0,True,2507.0,0.0,0.0,2.0,4.0,0.0,0.7254902,1.0,0.0,100.133804,133.0,129.0,3.0,5.0,34.0,209.0,5.0,513.0,622.0,20718.0,28913.0,1692.0,0.0,6.17,52.0,0.0,0.0,3.0,0.0,272.0,602.0,3.0,,,0.0,1.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,3.0,2.0,0.0,4.0,1.0
231,7965804459,1727633409,9505166,9504609,"84268143, 81952474, 165143960, 278230172, 184601350",MiniTV,"198261415, 124373730, 421257589, 40337711, 160241329",Blackjack,Blackjack vs MiniTV,81952474,1.0,True,2507.0,8.0,14.0,3.0,5.0,1.0,0.6862745,0.0,0.0,55.13417,88.0,128.0,10.0,6.0,25.0,106.0,4.0,444.0,644.0,16224.0,20514.0,1571.0,126.0,5.0,18.0,0.0,6.0,0.0,1.0,231.0,441.0,4.0,277.8333333333333,1.0,0.0,5.0,6.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,229.0,1.0,0.0,0.0,2.0,0.0
232,7965804459,1727633409,9505166,9504609,"84268143, 81952474, 165143960, 278230172, 184601350",MiniTV,"198261415, 124373730, 421257589, 40337711, 160241329",Blackjack,Blackjack vs MiniTV,165143960,1.0,True,2507.0,10.0,16.0,1.0,3.0,0.0,0.50980395,0.0,0.0,0.0,20.0,102.0,5.0,8.0,21.0,27.0,0.0,304.0,539.0,12544.0,9610.0,235.0,9465.0,2.89,1.0,0.0,0.0,0.0,0.0,269.0,250.0,11.0,322.55555555555554,1.0,0.0,3.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,76.0,1.0,0.0,0.0,9.0,0.0
233,7965804459,1727633409,9505166,9504609,"84268143, 81952474, 165143960, 278230172, 184601350",MiniTV,"198261415, 124373730, 421257589, 40337711, 160241329",Blackjack,Blackjack vs MiniTV,278230172,1.0,True,2507.0,2.0,0.0,0.0,18.0,0.0,0.7058824,2.0,0.0,8.4,66.0,39.0,14.0,4.0,22.0,252.0,13.0,615.0,916.0,24223.0,39095.0,3167.0,106.0,7.2,78.0,0.0,1.0,0.0,0.0,201.0,341.0,2.0,360.0,1.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,7.0,0.0,4.0,0.0,2.0,9.0,1.0
234,7965804459,1727633409,9505166,9504609,"84268143, 81952474, 165143960, 278230172, 184601350",MiniTV,"198261415, 124373730, 421257589, 40337711, 160241329",Blackjack,Blackjack vs MiniTV,184601350,1.0,True,2507.0,0.0,0.0,0.0,2.0,0.0,0.64705884,4.0,1.0,13.100731,22.0,44.0,18.0,4.0,15.0,294.0,8.0,709.0,947.0,28713.0,51323.0,12109.0,0.0,6.6,120.0,0.0,0.0,36.0,0.0,170.0,1184.0,4.0,,,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,15.0,0.0,3.0,2.0,0.0,3.0,0.0
235,7965804459,1727633409,9505166,9504609,"84268143, 81952474, 165143960, 278230172, 184601350",MiniTV,"198261415, 124373730, 421257589, 40337711, 160241329",Blackjack,Blackjack vs MiniTV,198261415,0.0,False,2507.0,0.0,0.0,1.0,5.0,0.0,0.6666667,2.0,0.0,46.566658,18.0,81.0,11.0,6.0,7.0,231.0,8.0,538.0,607.0,19052.0,28683.0,1123.0,0.0,2.57,105.0,0.0,0.0,14.0,1.0,297.0,563.0,2.0,,,0.0,3.0,0.0,1.0,0.0,12.0,208.0,0.0,0.0,2.0,4.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,7.0,2.0
236,7965804459,1727633409,9505166,9504609,"84268143, 81952474, 165143960, 278230172, 184601350",MiniTV,"198261415, 124373730, 421257589, 40337711, 160241329",Blackjack,Blackjack vs MiniTV,124373730,0.0,False,2507.0,0.0,0.0,3.0,4.0,0.0,0.2962963,0.0,0.0,0.0,10.0,99.0,2.0,6.0,6.0,355.0,3.0,535.0,688.0,18710.0,20842.0,88.0,0.0,1.14,117.0,0.0,0.0,25.0,1.0,289.0,282.0,2.0,,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,4.0
237,7965804459,1727633409,9505166,9504609,"84268143, 81952474, 165143960, 278230172, 184601350",MiniTV,"198261415, 124373730, 421257589, 40337711, 160241329",Blackjack,Blackjack vs MiniTV,421257589,0.0,False,2507.0,4.0,3.0,0.0,8.0,0.0,0.5925926,0.0,0.0,0.0,16.0,126.0,6.0,9.0,10.0,227.0,8.0,446.0,625.0,16298.0,34583.0,798.0,0.0,1.6,91.0,1.0,1.0,0.0,0.0,405.0,277.0,4.0,262.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,4.0,2.0
238,7965804459,1727633409,9505166,9504609,"84268143, 81952474, 165143960, 278230172, 184601350",MiniTV,"198261415, 124373730, 421257589, 40337711, 160241329",Blackjack,Blackjack vs MiniTV,40337711,0.0,False,2507.0,3.0,7.0,4.0,5.0,0.0,0.6666667,0.0,0.0,37.599854,24.0,65.0,3.0,16.0,15.0,124.0,2.0,358.0,514.0,11614.0,23797.0,0.0,0.0,1.06,59.0,0.0,1.0,3.0,1.0,590.0,112.0,5.0,326.6666666666667,1.0,0.0,2.0,2.0,0.0,2.0,21.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,222.0,1.0,3.0,0.0,7.0,2.0
239,7965804459,1727633409,9505166,9504609,"84268143, 81952474, 165143960, 278230172, 184601350",MiniTV,"198261415, 124373730, 421257589, 40337711, 160241329",Blackjack,Blackjack vs MiniTV,160241329,0.0,False,2507.0,12.0,20.0,5.0,7.0,0.0,0.5185185,0.0,1.0,32.49945,23.0,79.0,4.0,14.0,10.0,27.0,3.0,275.0,512.0,9715.0,14999.0,0.0,0.0,0.93,1.0,1.0,2.0,0.0,1.0,455.0,438.0,9.0,279.1666666666667,1.0,0.0,3.0,4.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,3.0,324.0,0.0,1.0,0.0,6.0,1.0
240,7965804459,1727633409,9505166,9504609,"84268143, 81952474, 165143960, 278230172, 184601350",MiniTV,"198261415, 124373730, 421257589, 40337711, 160241329",Blackjack,Blackjack vs MiniTV,84268143,1.0,True,2507.0,0.0,0.0,2.0,4.0,0.0,0.7254902,1.0,0.0,100.133804,133.0,129.0,3.0,5.0,34.0,209.0,5.0,513.0,622.0,20718.0,28913.0,1692.0,0.0,6.17,52.0,0.0,0.0,3.0,0.0,272.0,602.0,3.0,,,0.0,1.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,3.0,2.0,0.0,4.0,1.0
