,match_id,start_time,radiant_team_id,dire_team_id,radiant_team_accs,radiant_team_name,dire_team_accs,dire_team_name,series_name,account_id,win,isRadiant,duration,obs_placed,sen_placed,camps_stacked,rune_pickups,firstblood_claimed,teamfight_participation,towers_killed,roshans_killed,stuns,pings,hero_id,kills,deaths,assists,last_hits,denies,gold_per_min,xp_per_min,net_worth,hero_damage,tower_damage,hero_healing,kda,neutral_kills,courier_kills,observer_kills,ancient_kills,buyback_count,life_state_dead,max_hero_hit,max_mins_no_lh,avg_obs_dur,repeated_obs,bought_rapier,bought_consumables,bought_tranquil_boots,bought_travel_boots,bought_travel_boots_2,bought_phase_boots,bought_boots,bought_arcane_boots,bought_power_treads,bought_guardian_greaves,bought_boots_of_bearing,bought_force_boots,bought_wind_lace,bought_tpscroll,bought_slippers,bought_boots_of_elves,used_blood_grenade,used_enchanted_mango,used_smoke_of_deceit,used_blink,used_armlet,used_revenants_brooch,used_pirate_hat,used_travel_boots,used_travel,used_travel_boots_2,used_tpscroll,trees_quelled,runes_bounty,runes_wisdom,runes_6min,kill_streak,blood_inflicted,lotuses_stolen,uses_high_five,uses_portal,cosmetics_count,cosmetics_immortals,team
368,8519448476,1760901904,9929176,9938258,"134600696, 153031584, 143642783, 224257494, 1077021946",Muko,"30428142, 1020037084, 183135545, 1392360555, 209644143",Potentiallyyouruncle,Muko vs Potentiallyyouruncle,1392360555,0.0,False,3338.0,2.0,2.0,1.0,12.0,1.0,0.75,0.0,0.0,56.267532,8.0,16.0,9.0,4.0,16.0,324.0,0.0,499.0,779.0,23217.0,48883.0,220.0,0.0,5.0,85.0,0.0,0.0,9.0,1.0,155.0,274.0,4.0,299.5,1.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,2.0,1.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,5.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,4.0,2.0,Potentiallyyouruncle
369,8519448476,1760901904,9929176,9938258,"134600696, 153031584, 143642783, 224257494, 1077021946",Muko,"30428142, 1020037084, 183135545, 1392360555, 209644143",Potentiallyyouruncle,Muko vs Potentiallyyouruncle,209644143,0.0,False,3338.0,0.0,0.0,0.0,3.0,0.0,0.625,1.0,0.0,43.29944,48.0,104.0,4.0,12.0,16.0,245.0,11.0,405.0,512.0,18565.0,27010.0,1889.0,648.0,1.54,70.0,1.0,0.0,13.0,1.0,497.0,472.0,2.0,,,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,1.0,Potentiallyyouruncle
370,8519442387,1760901617,9938271,9928875,"95583731, 3411801, 1851747526, 235105193, 139197978",Flyke,"95706137, 1839270157, 1536452978, 188835072, 113421645",Ragicarpe,Flyke vs Ragicarpe,95583731,1.0,True,2106.0,0.0,0.0,2.0,3.0,1.0,0.62068963,3.0,1.0,15.833056,2.0,72.0,9.0,1.0,9.0,340.0,4.0,705.0,856.0,24510.0,23592.0,17807.0,0.0,9.0,137.0,0.0,0.0,28.0,0.0,36.0,421.0,2.0,,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,2.0,0.0,7.0,0.0,0.0,0.0,1.0,4.0,0.0,Flyke
371,8519442387,1760901617,9938271,9928875,"95583731, 3411801, 1851747526, 235105193, 139197978",Flyke,"95706137, 1839270157, 1536452978, 188835072, 113421645",Ragicarpe,Flyke vs Ragicarpe,3411801,1.0,True,2106.0,6.0,10.0,2.0,0.0,0.0,0.5862069,3.0,0.0,37.6333,4.0,64.0,3.0,2.0,14.0,77.0,5.0,343.0,397.0,10785.0,8876.0,4720.0,400.0,5.67,23.0,0.0,3.0,0.0,0.0,62.0,75.0,7.0,360.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,198.0,0.0,1.0,0.0,4.0,2.0,Flyke
372,8519442387,1760901617,9938271,9928875,"95583731, 3411801, 1851747526, 235105193, 139197978",Flyke,"95706137, 1839270157, 1536452978, 188835072, 113421645",Ragicarpe,Flyke vs Ragicarpe,1851747526,1.0,True,2106.0,0.0,0.0,0.0,2.0,0.0,0.86206895,1.0,0.0,0.0,,102.0,7.0,3.0,18.0,172.0,5.0,482.0,507.0,17643.0,18562.0,2056.0,220.0,6.25,54.0,1.0,0.0,0.0,0.0,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Flyke
373,8519442387,1760901617,9938271,9928875,"95583731, 3411801, 1851747526, 235105193, 139197978",Flyke,"95706137, 1839270157, 1536452978, 188835072, 113421645",Ragicarpe,Flyke vs Ragicarpe,235105193,1.0,True,2106.0,0.0,1.0,0.0,13.0,0.0,0.6551724,0.0,0.0,6.866455,56.0,36.0,4.0,3.0,15.0,162.0,3.0,444.0,573.0,15641.0,9619.0,440.0,10167.0,4.75,38.0,0.0,0.0,3.0,0.0,78.0,700.0,2.0,,,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,Flyke
374,8519442387,1760901617,9938271,9928875,"95583731, 3411801, 1851747526, 235105193, 139197978",Flyke,"95706137, 1839270157, 1536452978, 188835072, 113421645",Ragicarpe,Flyke vs Ragicarpe,139197978,1.0,True,2106.0,8.0,14.0,2.0,1.0,0.0,0.7241379,0.0,0.0,44.664562,7.0,30.0,6.0,2.0,16.0,21.0,4.0,352.0,466.0,10625.0,10426.0,756.0,15487.0,7.33,2.0,0.0,1.0,0.0,0.0,48.0,271.0,6.0,340.375,2.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,3.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,3.0,121.0,0.0,3.0,0.0,8.0,0.0,Flyke
375,8519442387,1760901617,9938271,9928875,"95583731, 3411801, 1851747526, 235105193, 139197978",Flyke,"95706137, 1839270157, 1536452978, 188835072, 113421645",Ragicarpe,Flyke vs Ragicarpe,95706137,0.0,False,2106.0,7.0,15.0,1.0,4.0,0.0,0.6363636,0.0,0.0,45.29967,7.0,20.0,1.0,11.0,6.0,25.0,3.0,181.0,333.0,5225.0,10268.0,0.0,192.0,0.58,3.0,0.0,1.0,0.0,0.0,287.0,393.0,11.0,218.71428571428572,1.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,8.0,3.0,Ragicarpe
376,8519442387,1760901617,9938271,9928875,"95583731, 3411801, 1851747526, 235105193, 139197978",Flyke,"95706137, 1839270157, 1536452978, 188835072, 113421645",Ragicarpe,Flyke vs Ragicarpe,1839270157,0.0,False,2106.0,0.0,0.0,1.0,2.0,0.0,0.36363637,1.0,0.0,79.39903,1.0,108.0,1.0,5.0,3.0,187.0,13.0,370.0,351.0,11789.0,10554.0,594.0,0.0,0.67,27.0,0.0,0.0,0.0,0.0,141.0,91.0,3.0,,,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,Ragicarpe
377,8519442387,1760901617,9938271,9928875,"95583731, 3411801, 1851747526, 235105193, 139197978",Flyke,"95706137, 1839270157, 1536452978, 188835072, 113421645",Ragicarpe,Flyke vs Ragicarpe,1536452978,0.0,False,2106.0,1.0,0.0,0.0,4.0,0.0,0.8181818,0.0,0.0,2.2331836,10.0,35.0,6.0,5.0,3.0,217.0,7.0,444.0,497.0,14218.0,37986.0,2126.0,0.0,1.5,73.0,0.0,0.0,9.0,0.0,205.0,396.0,2.0,360.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,Ragicarpe
378,8519442387,1760901617,9938271,9928875,"95583731, 3411801, 1851747526, 235105193, 139197978",Flyke,"95706137, 1839270157, 1536452978, 188835072, 113421645",Ragicarpe,Flyke vs Ragicarpe,188835072,0.0,False,2106.0,6.0,7.0,2.0,1.0,0.0,0.6363636,0.0,0.0,120.467255,16.0,119.0,2.0,5.0,5.0,27.0,4.0,188.0,263.0,5496.0,9102.0,0.0,215.0,1.17,5.0,1.0,0.0,0.0,1.0,110.0,255.0,13.0,300.6666666666667,1.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,3.0,0.0,0.0,86.0,0.0,2.0,0.0,2.0,0.0,Ragicarpe
379,8519442387,1760901617,9938271,9928875,"95583731, 3411801, 1851747526, 235105193, 139197978",Flyke,"95706137, 1839270157, 1536452978, 188835072, 113421645",Ragicarpe,Flyke vs Ragicarpe,113421645,0.0,False,2106.0,0.0,0.0,1.0,3.0,0.0,0.27272728,1.0,0.0,0.0,3.0,93.0,1.0,3.0,2.0,183.0,19.0,347.0,416.0,11346.0,4986.0,720.0,0.0,0.75,76.0,0.0,0.0,10.0,0.0,120.0,296.0,3.0,,,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,3.0,Ragicarpe
380,8519441061,1760901577,9933904,9928971,"99374795, 417265967, 380253961, 153196865, 169606098",Jh,"998100824, 467852245, 105900867, 172386727, 142736893",SeLRa,Jh vs SeLRa,99374795,1.0,True,2086.0,4.0,10.0,0.0,10.0,0.0,0.55813956,2.0,0.0,54.067852,5.0,25.0,4.0,4.0,20.0,216.0,10.0,546.0,766.0,16190.0,18415.0,6760.0,0.0,4.8,33.0,0.0,0.0,3.0,1.0,122.0,631.0,3.0,150.66666666666666,1.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,Jh
381,8519441061,1760901577,9933904,9928971,"99374795, 417265967, 380253961, 153196865, 169606098",Jh,"998100824, 467852245, 105900867, 172386727, 142736893",SeLRa,Jh vs SeLRa,417265967,1.0,True,2086.0,0.0,0.0,0.0,1.0,0.0,0.8604651,1.0,0.0,38.200325,15.0,29.0,8.0,3.0,29.0,147.0,14.0,491.0,743.0,16484.0,21164.0,1987.0,0.0,9.25,42.0,2.0,1.0,0.0,0.0,104.0,452.0,2.0,,,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,3.0,1.0,Jh
382,8519441061,1760901577,9933904,9928971,"99374795, 417265967, 380253961, 153196865, 169606098",Jh,"998100824, 467852245, 105900867, 172386727, 142736893",SeLRa,Jh vs SeLRa,380253961,1.0,True,2086.0,0.0,0.0,6.0,0.0,1.0,0.6744186,3.0,1.0,29.167274,3.0,94.0,20.0,1.0,9.0,372.0,6.0,836.0,1071.0,28952.0,39280.0,9439.0,0.0,14.5,165.0,1.0,0.0,55.0,0.0,24.0,541.0,1.0,,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,2.0,0.0,Jh
383,8519441061,1760901577,9933904,9928971,"99374795, 417265967, 380253961, 153196865, 169606098",Jh,"998100824, 467852245, 105900867, 172386727, 142736893",SeLRa,Jh vs SeLRa,153196865,1.0,True,2086.0,7.0,11.0,4.0,4.0,0.0,0.76744187,2.0,0.0,30.133448,26.0,100.0,6.0,3.0,27.0,28.0,3.0,358.0,643.0,10501.0,11046.0,408.0,0.0,8.25,7.0,0.0,0.0,0.0,1.0,138.0,490.0,7.0,303.3333333333333,1.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,3.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,4.0,2.0,0.0,5.0,0.0,0.0,1.0,0.0,8.0,0.0,Jh
384,8519441061,1760901577,9933904,9928971,"99374795, 417265967, 380253961, 153196865, 169606098",Jh,"998100824, 467852245, 105900867, 172386727, 142736893",SeLRa,Jh vs SeLRa,169606098,1.0,True,2086.0,5.0,8.0,5.0,0.0,0.0,0.5116279,0.0,0.0,0.0,73.0,101.0,5.0,3.0,17.0,44.0,0.0,335.0,519.0,10581.0,17068.0,581.0,0.0,5.5,2.0,0.0,2.0,0.0,0.0,137.0,291.0,3.0,317.6,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,36.0,0.0,2.0,0.0,8.0,2.0,Jh
385,8519441061,1760901577,9933904,9928971,"99374795, 417265967, 380253961, 153196865, 169606098",Jh,"998100824, 467852245, 105900867, 172386727, 142736893",SeLRa,Jh vs SeLRa,998100824,0.0,False,2086.0,4.0,3.0,0.0,12.0,0.0,0.42857143,1.0,0.0,0.0,5.0,39.0,2.0,6.0,4.0,201.0,8.0,399.0,545.0,12289.0,10158.0,1226.0,0.0,0.86,63.0,0.0,1.0,4.0,0.0,310.0,216.0,1.0,360.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,SeLRa
386,8519441061,1760901577,9933904,9928971,"99374795, 417265967, 380253961, 153196865, 169606098",Jh,"998100824, 467852245, 105900867, 172386727, 142736893",SeLRa,Jh vs SeLRa,467852245,0.0,False,2086.0,2.0,9.0,8.0,2.0,0.0,0.5714286,0.0,0.0,39.401573,5.0,131.0,3.0,9.0,5.0,28.0,1.0,245.0,492.0,7802.0,9605.0,118.0,0.0,0.8,1.0,1.0,1.0,0.0,0.0,330.0,352.0,6.0,360.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,SeLRa
387,8519441061,1760901577,9933904,9928971,"99374795, 417265967, 380253961, 153196865, 169606098",Jh,"998100824, 467852245, 105900867, 172386727, 142736893",SeLRa,Jh vs SeLRa,105900867,0.0,False,2086.0,0.0,0.0,0.0,5.0,0.0,0.5714286,0.0,0.0,21.432524,6.0,18.0,3.0,7.0,5.0,292.0,5.0,532.0,672.0,14761.0,7074.0,0.0,0.0,1.0,159.0,0.0,0.0,26.0,1.0,263.0,609.0,2.0,,,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,SeLRa
388,8519441061,1760901577,9933904,9928971,"99374795, 417265967, 380253961, 153196865, 169606098",Jh,"998100824, 467852245, 105900867, 172386727, 142736893",SeLRa,Jh vs SeLRa,172386727,0.0,False,2086.0,1.0,0.0,3.0,0.0,0.0,0.5,0.0,0.0,41.532887,7.0,2.0,2.0,9.0,5.0,212.0,10.0,412.0,540.0,12798.0,12016.0,0.0,0.0,0.7,72.0,1.0,1.0,0.0,0.0,377.0,375.0,4.0,75.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,SeLRa
389,8519441061,1760901577,9933904,9928971,"99374795, 417265967, 380253961, 153196865, 169606098",Jh,"998100824, 467852245, 105900867, 172386727, 142736893",SeLRa,Jh vs SeLRa,142736893,0.0,False,2086.0,9.0,16.0,3.0,0.0,0.0,0.78571427,0.0,0.0,40.700317,8.0,64.0,3.0,12.0,8.0,40.0,3.0,278.0,382.0,6688.0,12075.0,0.0,0.0,0.85,4.0,0.0,1.0,0.0,1.0,404.0,142.0,5.0,284.75,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,75.0,0.0,0.0,1.0,6.0,0.0,SeLRa
390,8519342170,1760897494,9928971,9933904,"467852245, 105900867, 172386727, 998100824, 142736893",SeLRa,"99374795, 417265967, 380253961, 169606098, 69347241",Jh,Jh vs SeLRa,467852245,0.0,True,2346.0,6.0,14.0,3.0,3.0,0.0,0.6923077,0.0,0.0,40.500572,5.0,21.0,3.0,6.0,7.0,75.0,0.0,267.0,363.0,8431.0,15836.0,571.0,0.0,1.43,4.0,0.0,2.0,0.0,1.0,189.0,333.0,8.0,293.6,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,SeLRa
391,8519342170,1760897494,9928971,9933904,"467852245, 105900867, 172386727, 998100824, 142736893",SeLRa,"99374795, 417265967, 380253961, 169606098, 69347241",Jh,Jh vs SeLRa,105900867,0.0,True,2346.0,0.0,0.0,1.0,4.0,0.0,0.23076923,1.0,0.0,3.6000001,11.0,102.0,2.0,6.0,1.0,328.0,8.0,515.0,706.0,18419.0,18697.0,318.0,80.0,0.43,134.0,1.0,0.0,22.0,0.0,224.0,212.0,2.0,,,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,4.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,7.0,0.0,SeLRa
392,8519342170,1760897494,9928971,9933904,"467852245, 105900867, 172386727, 998100824, 142736893",SeLRa,"99374795, 417265967, 380253961, 169606098, 69347241",Jh,Jh vs SeLRa,172386727,0.0,True,2346.0,0.0,0.0,0.0,3.0,0.0,0.7692308,0.0,0.0,52.964825,22.0,28.0,3.0,9.0,7.0,179.0,22.0,391.0,426.0,12472.0,16599.0,0.0,125.0,1.0,40.0,0.0,0.0,4.0,1.0,314.0,413.0,5.0,,,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,SeLRa
393,8519342170,1760897494,9928971,9933904,"467852245, 105900867, 172386727, 998100824, 142736893",SeLRa,"99374795, 417265967, 380253961, 169606098, 69347241",Jh,Jh vs SeLRa,998100824,0.0,True,2346.0,2.0,1.0,3.0,6.0,0.0,0.53846157,0.0,0.0,10.332697,13.0,52.0,3.0,7.0,4.0,225.0,6.0,400.0,488.0,12962.0,12032.0,283.0,0.0,0.88,87.0,0.0,0.0,8.0,1.0,232.0,216.0,2.0,360.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,SeLRa
394,8519342170,1760897494,9928971,9933904,"467852245, 105900867, 172386727, 998100824, 142736893",SeLRa,"99374795, 417265967, 380253961, 169606098, 69347241",Jh,Jh vs SeLRa,142736893,0.0,True,2346.0,8.0,16.0,1.0,0.0,0.0,0.53846157,1.0,0.0,0.0,13.0,85.0,2.0,12.0,5.0,57.0,1.0,262.0,330.0,8257.0,9882.0,152.0,2095.0,0.54,2.0,0.0,4.0,0.0,0.0,314.0,307.0,6.0,307.75,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,231.0,0.0,0.0,0.0,5.0,0.0,SeLRa
395,8519342170,1760897494,9928971,9933904,"467852245, 105900867, 172386727, 998100824, 142736893",SeLRa,"99374795, 417265967, 380253961, 169606098, 69347241",Jh,Jh vs SeLRa,99374795,1.0,False,2346.0,10.0,26.0,6.0,1.0,0.0,0.75,0.0,0.0,50.397816,4.0,30.0,2.0,4.0,28.0,51.0,1.0,364.0,616.0,14151.0,21643.0,1221.0,10632.0,6.0,2.0,0.0,3.0,0.0,0.0,118.0,506.0,4.0,302.375,1.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,Jh
396,8519342170,1760897494,9928971,9933904,"467852245, 105900867, 172386727, 998100824, 142736893",SeLRa,"99374795, 417265967, 380253961, 169606098, 69347241",Jh,Jh vs SeLRa,417265967,1.0,False,2346.0,0.0,0.0,1.0,1.0,0.0,0.7,5.0,0.0,34.66698,20.0,64.0,14.0,2.0,14.0,220.0,12.0,569.0,690.0,21405.0,28633.0,13968.0,0.0,9.33,64.0,0.0,0.0,6.0,0.0,118.0,138.0,2.0,,,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,7.0,2.0,Jh
397,8519342170,1760897494,9928971,9933904,"467852245, 105900867, 172386727, 998100824, 142736893",SeLRa,"99374795, 417265967, 380253961, 169606098, 69347241",Jh,Jh vs SeLRa,380253961,1.0,False,2346.0,0.0,0.0,0.0,2.0,1.0,0.425,1.0,0.0,4.433125,9.0,54.0,8.0,3.0,9.0,331.0,13.0,611.0,729.0,23669.0,21847.0,4556.0,392.0,4.25,155.0,0.0,0.0,23.0,0.0,101.0,337.0,2.0,,,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,5.0,3.0,Jh
398,8519342170,1760897494,9928971,9933904,"467852245, 105900867, 172386727, 998100824, 142736893",SeLRa,"99374795, 417265967, 380253961, 169606098, 69347241",Jh,Jh vs SeLRa,169606098,1.0,False,2346.0,5.0,4.0,2.0,5.0,0.0,0.625,0.0,0.0,86.735634,66.0,7.0,4.0,2.0,21.0,225.0,9.0,480.0,696.0,17836.0,18525.0,1389.0,0.0,8.33,21.0,3.0,0.0,3.0,0.0,101.0,393.0,5.0,235.8,1.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,2.0,2.0,4.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,4.0,4.0,0.0,4.0,85.0,0.0,3.0,1.0,8.0,1.0,Jh
399,8519342170,1760897494,9928971,9933904,"467852245, 105900867, 172386727, 998100824, 142736893",SeLRa,"99374795, 417265967, 380253961, 169606098, 69347241",Jh,Jh vs SeLRa,69347241,1.0,False,2346.0,2.0,1.0,1.0,17.0,0.0,0.8,0.0,1.0,0.0,,126.0,12.0,2.0,20.0,227.0,21.0,551.0,770.0,20988.0,23636.0,3224.0,37.0,10.67,50.0,1.0,0.0,3.0,0.0,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jh
400,8519337183,1760897391,9938271,9928875,"95583731, 139197978, 3411801, 1851747526, 323492015",Flyke,"95706137, 113421645, 1536452978, 1839270157, 188835072",Ragicarpe,Flyke vs Ragicarpe,95583731,0.0,True,2210.0,0.0,0.0,1.0,5.0,0.0,0.3529412,0.0,0.0,3.733395,6.0,70.0,4.0,9.0,2.0,259.0,10.0,467.0,560.0,15980.0,21273.0,0.0,0.0,0.6,121.0,1.0,0.0,27.0,0.0,369.0,406.0,3.0,,,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,Flyke
