,match_id,start_time,radiant_team_id,dire_team_id,radiant_team_accs,radiant_team_name,dire_team_accs,dire_team_name,series_name,account_id,win,isRadiant,duration,obs_placed,sen_placed,camps_stacked,rune_pickups,firstblood_claimed,teamfight_participation,towers_killed,roshans_killed,stuns,pings,hero_id,kills,deaths,assists,last_hits,denies,gold_per_min,xp_per_min,net_worth,hero_damage,tower_damage,hero_healing,kda,neutral_kills,courier_kills,observer_kills,ancient_kills,buyback_count,life_state_dead,max_hero_hit,max_mins_no_lh,avg_obs_dur,repeated_obs,bought_rapier,bought_consumables,used_blood_grenade,used_enchanted_mango,used_smoke_of_deceit,used_blink,used_armlet,used_revenants_brooch,used_pirate_hat,trees_quelled,runes_bounty,runes_wisdom,runes_6min,kill_streak,blood_inflicted,lotuses_stolen,uses_high_five,uses_portal,cosmetics_count,cosmetics_immortals
546,7559170236,1706468685,9322736,9315516,"84712191, 61904034, 51843789, 121439102, 1017209",Fumblegod,"115793968, 141850821, 125847008, 135097009, 80985743",Sonsa,Fumblegod vs Sonsa,141850821,0.0,False,2783.0,0.0,0.0,2.0,4.0,0.0,0.35714287,0.0,0.0,5.266758,6.0,10.0,3.0,6.0,2.0,412.0,15.0,563.0,626.0,21493.0,14855.0,1980.0,1741.0,0.71,186.0,0.0,1.0,49.0,1.0,271.0,497.0,2.0,,,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,1.0
547,7559170236,1706468685,9322736,9315516,"84712191, 61904034, 51843789, 121439102, 1017209",Fumblegod,"115793968, 141850821, 125847008, 135097009, 80985743",Sonsa,Fumblegod vs Sonsa,125847008,0.0,False,2783.0,7.0,21.0,9.0,12.0,0.0,0.35714287,0.0,0.0,0.0,5.0,102.0,1.0,5.0,5.0,95.0,4.0,280.0,397.0,10830.0,5916.0,106.0,7553.0,1.0,16.0,1.0,0.0,0.0,1.0,98.0,224.0,6.0,360.0,1.0,0.0,8.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,5.0,1.0
548,7559170236,1706468685,9322736,9315516,"84712191, 61904034, 51843789, 121439102, 1017209",Fumblegod,"115793968, 141850821, 125847008, 135097009, 80985743",Sonsa,Fumblegod vs Sonsa,135097009,0.0,False,2783.0,5.0,4.0,0.0,14.0,0.0,0.42857143,1.0,0.0,76.73321,3.0,86.0,1.0,7.0,5.0,98.0,1.0,290.0,401.0,12554.0,15799.0,434.0,0.0,0.75,15.0,0.0,1.0,0.0,1.0,193.0,432.0,6.0,360.0,1.0,0.0,3.0,1.0,2.0,1.0,13.0,0.0,0.0,0.0,0.0,10.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,7.0,1.0
549,7559170236,1706468685,9322736,9315516,"84712191, 61904034, 51843789, 121439102, 1017209",Fumblegod,"115793968, 141850821, 125847008, 135097009, 80985743",Sonsa,Fumblegod vs Sonsa,80985743,0.0,False,2783.0,8.0,9.0,0.0,16.0,0.0,0.78571427,4.0,0.0,0.0,6.0,61.0,5.0,7.0,6.0,434.0,8.0,580.0,759.0,23303.0,30068.0,7935.0,0.0,1.38,224.0,3.0,2.0,12.0,0.0,420.0,652.0,2.0,223.5,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0
550,7559101551,1706465705,9322716,9322735,"86908614, 89873399, 354289960, 252657179, 1156387642",Raffie/Cumdalf,"105128443, 859609158, 287978960, 114945585, 96881095",Light,Light vs Raffie/Cumdalf,86908614,0.0,True,2093.0,0.0,0.0,1.0,2.0,0.0,0.3043478,0.0,0.0,54.765526,,80.0,4.0,12.0,3.0,168.0,8.0,399.0,497.0,12023.0,9749.0,989.0,0.0,0.54,81.0,0.0,0.0,21.0,1.0,378.0,,,,,,,,,,,,,,,,,,,,,,,,
551,7559101551,1706465705,9322716,9322735,"86908614, 89873399, 354289960, 252657179, 1156387642",Raffie/Cumdalf,"105128443, 859609158, 287978960, 114945585, 96881095",Light,Light vs Raffie/Cumdalf,89873399,0.0,True,2093.0,2.0,0.0,0.0,9.0,0.0,0.5652174,0.0,0.0,42.366196,1.0,106.0,3.0,8.0,10.0,361.0,11.0,538.0,617.0,17746.0,27927.0,45.0,0.0,1.44,57.0,0.0,0.0,10.0,0.0,342.0,412.0,2.0,360.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,9.0,1.0
552,7559101551,1706465705,9322716,9322735,"86908614, 89873399, 354289960, 252657179, 1156387642",Raffie/Cumdalf,"105128443, 859609158, 287978960, 114945585, 96881095",Light,Light vs Raffie/Cumdalf,354289960,0.0,True,2093.0,0.0,0.0,0.0,3.0,0.0,0.5652174,0.0,0.0,1.799258,5.0,60.0,8.0,7.0,6.0,181.0,20.0,457.0,545.0,13443.0,19585.0,475.0,0.0,1.75,51.0,0.0,0.0,10.0,1.0,274.0,239.0,3.0,,,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,6.0,1.0
553,7559101551,1706465705,9322716,9322735,"86908614, 89873399, 354289960, 252657179, 1156387642",Raffie/Cumdalf,"105128443, 859609158, 287978960, 114945585, 96881095",Light,Light vs Raffie/Cumdalf,252657179,0.0,True,2093.0,2.0,13.0,1.0,3.0,0.0,0.82608694,0.0,0.0,59.435192,1.0,20.0,3.0,9.0,17.0,48.0,5.0,322.0,531.0,8638.0,14841.0,89.0,0.0,2.0,5.0,0.0,3.0,0.0,1.0,280.0,275.0,6.0,360.0,1.0,0.0,8.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,3.0
554,7559101551,1706465705,9322716,9322735,"86908614, 89873399, 354289960, 252657179, 1156387642",Raffie/Cumdalf,"105128443, 859609158, 287978960, 114945585, 96881095",Light,Light vs Raffie/Cumdalf,1156387642,0.0,True,2093.0,13.0,13.0,0.0,4.0,1.0,0.5652174,0.0,0.0,35.93335,77.0,14.0,3.0,10.0,11.0,83.0,2.0,350.0,436.0,9056.0,9025.0,0.0,285.0,1.27,21.0,0.0,1.0,1.0,1.0,308.0,360.0,3.0,311.1,2.0,0.0,7.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,76.0,0.0,2.0,2.0,0.0,0.0
555,7559101551,1706465705,9322716,9322735,"86908614, 89873399, 354289960, 252657179, 1156387642",Raffie/Cumdalf,"105128443, 859609158, 287978960, 114945585, 96881095",Light,Light vs Raffie/Cumdalf,105128443,1.0,False,2093.0,4.0,18.0,2.0,6.0,0.0,0.5,1.0,0.0,1.0,2.0,66.0,2.0,5.0,21.0,98.0,10.0,423.0,507.0,13451.0,7364.0,8169.0,10498.0,3.83,37.0,0.0,2.0,3.0,0.0,159.0,183.0,3.0,333.3333333333333,1.0,0.0,2.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,7.0,0.0
556,7559101551,1706465705,9322716,9322735,"86908614, 89873399, 354289960, 252657179, 1156387642",Raffie/Cumdalf,"105128443, 859609158, 287978960, 114945585, 96881095",Light,Light vs Raffie/Cumdalf,859609158,1.0,False,2093.0,0.0,0.0,1.0,7.0,0.0,0.32608697,4.0,1.0,0.0,3.0,61.0,5.0,7.0,10.0,324.0,6.0,607.0,685.0,19369.0,17072.0,13122.0,0.0,1.88,193.0,0.0,0.0,23.0,0.0,268.0,444.0,2.0,,,0.0,5.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,0.0,3.0,0.0,2.0,1.0,0.0,8.0,1.0
557,7559101551,1706465705,9322716,9322735,"86908614, 89873399, 354289960, 252657179, 1156387642",Raffie/Cumdalf,"105128443, 859609158, 287978960, 114945585, 96881095",Light,Light vs Raffie/Cumdalf,287978960,1.0,False,2093.0,2.0,0.0,1.0,15.0,0.0,0.84782606,0.0,0.0,148.56526,18.0,71.0,16.0,7.0,23.0,212.0,5.0,693.0,827.0,20925.0,32465.0,1616.0,0.0,4.88,60.0,0.0,0.0,1.0,1.0,284.0,481.0,3.0,360.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.0,0.0,0.0,8.0,0.0,0.0,0.0,4.0,9.0,0.0
558,7559101551,1706465705,9322716,9322735,"86908614, 89873399, 354289960, 252657179, 1156387642",Raffie/Cumdalf,"105128443, 859609158, 287978960, 114945585, 96881095",Light,Light vs Raffie/Cumdalf,114945585,1.0,False,2093.0,11.0,8.0,1.0,5.0,0.0,0.73913044,2.0,0.0,0.0,,101.0,12.0,0.0,22.0,23.0,1.0,453.0,648.0,15408.0,25514.0,1191.0,125.0,34.0,2.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
559,7559101551,1706465705,9322716,9322735,"86908614, 89873399, 354289960, 252657179, 1156387642",Raffie/Cumdalf,"105128443, 859609158, 287978960, 114945585, 96881095",Light,Light vs Raffie/Cumdalf,96881095,1.0,False,2093.0,0.0,0.0,0.0,1.0,0.0,0.95652175,1.0,1.0,82.235466,42.0,96.0,11.0,5.0,33.0,155.0,14.0,584.0,777.0,19729.0,43951.0,4823.0,0.0,7.33,30.0,0.0,0.0,3.0,0.0,233.0,650.0,3.0,,,0.0,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,9.0,4.0
560,7548711123,1705864366,9322735,9322691,"105128443, 287978960, 96881095, 114945585, 859609158",Light,"376256780, 152283940, 364675035, 187136440, 1549023925",Fantasmal,Fantasmal vs Light,105128443,0.0,True,3409.0,14.0,27.0,0.0,5.0,0.0,0.5217391,1.0,0.0,40.79989,8.0,64.0,5.0,16.0,19.0,196.0,4.0,422.0,618.0,16020.0,31270.0,2754.0,197.0,1.41,6.0,0.0,2.0,0.0,3.0,591.0,161.0,5.0,282.57142857142856,2.0,0.0,8.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,0.0
561,7548711123,1705864366,9322735,9322691,"105128443, 287978960, 96881095, 114945585, 859609158",Light,"376256780, 152283940, 364675035, 187136440, 1549023925",Fantasmal,Fantasmal vs Light,287978960,0.0,True,3409.0,2.0,0.0,3.0,7.0,0.0,0.6086956,4.0,1.0,42.03392,35.0,59.0,15.0,6.0,13.0,403.0,20.0,652.0,1202.0,31444.0,52111.0,7373.0,0.0,4.0,127.0,1.0,0.0,54.0,1.0,344.0,1264.0,2.0,229.5,1.0,0.0,6.0,0.0,0.0,0.0,0.0,299.0,0.0,0.0,0.0,3.0,1.0,1.0,6.0,0.0,10.0,3.0,7.0,2.0,0.0
562,7548711123,1705864366,9322735,9322691,"105128443, 287978960, 96881095, 114945585, 859609158",Light,"376256780, 152283940, 364675035, 187136440, 1549023925",Fantasmal,Fantasmal vs Light,96881095,0.0,True,3409.0,1.0,1.0,4.0,7.0,0.0,0.65217394,0.0,0.0,15.833109,36.0,69.0,10.0,9.0,20.0,358.0,20.0,643.0,737.0,34475.0,40116.0,239.0,0.0,3.0,122.0,0.0,1.0,5.0,1.0,466.0,404.0,2.0,360.0,1.0,0.0,3.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,56.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,7.0,2.0
563,7548711123,1705864366,9322735,9322691,"105128443, 287978960, 96881095, 114945585, 859609158",Light,"376256780, 152283940, 364675035, 187136440, 1549023925",Fantasmal,Fantasmal vs Light,114945585,0.0,True,3409.0,5.0,10.0,0.0,0.0,0.0,0.67391306,0.0,0.0,55.834057,60.0,68.0,4.0,9.0,27.0,89.0,2.0,364.0,581.0,16786.0,21418.0,751.0,445.0,3.1,0.0,1.0,3.0,0.0,1.0,324.0,270.0,7.0,315.2,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,7.0,3.0
564,7548711123,1705864366,9322735,9322691,"105128443, 287978960, 96881095, 114945585, 859609158",Light,"376256780, 152283940, 364675035, 187136440, 1549023925",Fantasmal,Fantasmal vs Light,859609158,0.0,True,3409.0,1.0,1.0,5.0,8.0,0.0,0.6304348,2.0,0.0,74.00088,9.0,21.0,9.0,8.0,20.0,466.0,12.0,635.0,975.0,31304.0,42596.0,7467.0,0.0,3.22,113.0,1.0,1.0,43.0,1.0,393.0,382.0,2.0,262.0,1.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,4.0,0.0,1.0,8.0,0.0
565,7548711123,1705864366,9322735,9322691,"105128443, 287978960, 96881095, 114945585, 859609158",Light,"376256780, 152283940, 364675035, 187136440, 1549023925",Fantasmal,Fantasmal vs Light,376256780,1.0,False,3409.0,2.0,2.0,1.0,28.0,0.0,0.7291667,1.0,2.0,37.16732,27.0,13.0,15.0,2.0,20.0,273.0,4.0,593.0,956.0,31229.0,59822.0,4238.0,0.0,11.67,101.0,0.0,2.0,9.0,0.0,154.0,363.0,3.0,286.5,1.0,0.0,2.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,17.0,2.0,0.0,8.0,0.0,1.0,1.0,0.0,4.0,2.0
566,7548711123,1705864366,9322735,9322691,"105128443, 287978960, 96881095, 114945585, 859609158",Light,"376256780, 152283940, 364675035, 187136440, 1549023925",Fantasmal,Fantasmal vs Light,152283940,1.0,False,3409.0,0.0,0.0,3.0,7.0,1.0,0.6875,6.0,0.0,32.40029,10.0,48.0,22.0,9.0,11.0,591.0,11.0,846.0,979.0,37888.0,81015.0,18483.0,0.0,3.3,237.0,0.0,0.0,52.0,1.0,636.0,984.0,3.0,,,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,5.0,0.0,0.0,0.0,1.0,6.0,0.0
567,7548711123,1705864366,9322735,9322691,"105128443, 287978960, 96881095, 114945585, 859609158",Light,"376256780, 152283940, 364675035, 187136440, 1549023925",Fantasmal,Fantasmal vs Light,364675035,1.0,False,3409.0,18.0,31.0,1.0,7.0,0.0,0.7291667,0.0,0.0,53.60011,10.0,83.0,1.0,10.0,34.0,28.0,1.0,328.0,675.0,12964.0,17278.0,225.0,7316.0,3.18,1.0,0.0,4.0,0.0,2.0,405.0,430.0,10.0,318.8235294117647,2.0,0.0,7.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,11.0,3.0,1.0,6.0,3.0
568,7548711123,1705864366,9322735,9322691,"105128443, 287978960, 96881095, 114945585, 859609158",Light,"376256780, 152283940, 364675035, 187136440, 1549023925",Fantasmal,Fantasmal vs Light,187136440,1.0,False,3409.0,5.0,12.0,2.0,5.0,0.0,0.5625,0.0,0.0,68.966805,7.0,20.0,2.0,14.0,25.0,70.0,5.0,312.0,553.0,12511.0,17224.0,155.0,279.0,1.8,33.0,0.0,1.0,0.0,2.0,607.0,306.0,6.0,208.25,1.0,0.0,6.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,4.0,0.0,7.0,2.0
569,7548711123,1705864366,9322735,9322691,"105128443, 287978960, 96881095, 114945585, 859609158",Light,"376256780, 152283940, 364675035, 187136440, 1549023925",Fantasmal,Fantasmal vs Light,1549023925,1.0,False,3409.0,0.0,0.0,0.0,5.0,0.0,0.7083333,0.0,0.0,77.46887,13.0,33.0,7.0,11.0,27.0,199.0,10.0,446.0,531.0,20019.0,46005.0,3505.0,3591.0,2.83,63.0,1.0,1.0,5.0,1.0,677.0,250.0,4.0,,,0.0,3.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0
570,7548812583,1705869210,9322691,9322735,"376256780, 152283940, 364675035, 187136440, 1549023925",Fantasmal,"105128443, 859609158, 287978960, 114945585, 96881095",Light,Fantasmal vs Light,376256780,0.0,True,2666.0,2.0,1.0,0.0,20.0,0.0,0.61290324,0.0,1.0,25.399935,25.0,13.0,7.0,6.0,12.0,320.0,2.0,575.0,782.0,23665.0,32142.0,1370.0,0.0,2.71,119.0,0.0,1.0,18.0,0.0,247.0,311.0,2.0,360.0,1.0,0.0,3.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,4.0,3.0
571,7548812583,1705869210,9322691,9322735,"376256780, 152283940, 364675035, 187136440, 1549023925",Fantasmal,"105128443, 859609158, 287978960, 114945585, 96881095",Light,Fantasmal vs Light,152283940,0.0,True,2666.0,0.0,0.0,0.0,5.0,0.0,0.29032257,1.0,0.0,4.2,13.0,1.0,5.0,4.0,4.0,481.0,4.0,637.0,856.0,26467.0,14208.0,2891.0,0.0,1.8,240.0,0.0,0.0,27.0,0.0,226.0,811.0,2.0,,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,9.0,0.0
572,7548812583,1705869210,9322691,9322735,"376256780, 152283940, 364675035, 187136440, 1549023925",Fantasmal,"105128443, 859609158, 287978960, 114945585, 96881095",Light,Fantasmal vs Light,364675035,0.0,True,2666.0,13.0,21.0,3.0,5.0,0.0,0.9354839,1.0,0.0,36.93271,9.0,53.0,8.0,11.0,21.0,120.0,1.0,418.0,525.0,16287.0,19374.0,724.0,400.0,2.42,22.0,0.0,2.0,0.0,0.0,375.0,299.0,6.0,323.75,1.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,0.0,4.0,0.0,0.0,9.0,1.0
573,7548812583,1705869210,9322691,9322735,"376256780, 152283940, 364675035, 187136440, 1549023925",Fantasmal,"105128443, 859609158, 287978960, 114945585, 96881095",Light,Fantasmal vs Light,187136440,0.0,True,2666.0,5.0,11.0,7.0,4.0,0.0,0.8064516,0.0,0.0,61.841877,2.0,121.0,4.0,9.0,21.0,44.0,5.0,343.0,427.0,12212.0,11563.0,436.0,1411.0,2.5,4.0,0.0,1.0,0.0,1.0,320.0,327.0,6.0,317.0,1.0,0.0,5.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,6.0,0.0,0.0,7.0,0.0
574,7548812583,1705869210,9322691,9322735,"376256780, 152283940, 364675035, 187136440, 1549023925",Fantasmal,"105128443, 859609158, 287978960, 114945585, 96881095",Light,Fantasmal vs Light,1549023925,0.0,True,2666.0,0.0,0.0,1.0,4.0,0.0,0.9032258,0.0,0.0,169.10011,10.0,71.0,7.0,5.0,21.0,239.0,15.0,485.0,690.0,19179.0,21907.0,444.0,125.0,4.67,50.0,0.0,1.0,0.0,0.0,239.0,360.0,2.0,,,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0
575,7548812583,1705869210,9322691,9322735,"376256780, 152283940, 364675035, 187136440, 1549023925",Fantasmal,"105128443, 859609158, 287978960, 114945585, 96881095",Light,Fantasmal vs Light,105128443,1.0,False,2666.0,8.0,20.0,3.0,2.0,1.0,0.6571429,0.0,0.0,8.63354,15.0,37.0,3.0,9.0,20.0,68.0,2.0,303.0,450.0,11405.0,11923.0,1513.0,623.0,2.3,11.0,0.0,2.0,2.0,0.0,316.0,118.0,7.0,246.33333333333334,1.0,0.0,6.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,2.0,8.0,12.0,2.0
576,7548812583,1705869210,9322691,9322735,"376256780, 152283940, 364675035, 187136440, 1549023925",Fantasmal,"105128443, 859609158, 287978960, 114945585, 96881095",Light,Fantasmal vs Light,859609158,1.0,False,2666.0,0.0,0.0,2.0,2.0,0.0,0.4857143,3.0,1.0,10.300137,5.0,94.0,7.0,4.0,10.0,574.0,10.0,762.0,805.0,32627.0,31971.0,13759.0,0.0,3.4,206.0,0.0,1.0,40.0,0.0,165.0,968.0,1.0,,,1.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,1.0,0.0,3.0,0.0,1.0,0.0,5.0,8.0,1.0
577,7548812583,1705869210,9322691,9322735,"376256780, 152283940, 364675035, 187136440, 1549023925",Fantasmal,"105128443, 859609158, 287978960, 114945585, 96881095",Light,Fantasmal vs Light,287978960,1.0,False,2666.0,2.0,0.0,0.0,16.0,0.0,0.62857145,4.0,0.0,73.09948,21.0,25.0,17.0,4.0,5.0,416.0,16.0,678.0,964.0,28711.0,31725.0,7402.0,0.0,4.4,217.0,1.0,0.0,35.0,0.0,256.0,661.0,2.0,197.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,8.0,0.0,0.0,11.0,0.0,0.0,0.0,14.0,6.0,1.0
578,7548812583,1705869210,9322691,9322735,"376256780, 152283940, 364675035, 187136440, 1549023925",Fantasmal,"105128443, 859609158, 287978960, 114945585, 96881095",Light,Fantasmal vs Light,114945585,1.0,False,2666.0,9.0,13.0,3.0,1.0,0.0,0.62857145,1.0,0.0,14.934225,51.0,105.0,5.0,8.0,17.0,61.0,0.0,303.0,446.0,11419.0,21833.0,1520.0,431.0,2.44,3.0,0.0,1.0,0.0,1.0,289.0,438.0,5.0,321.77777777777777,1.0,0.0,15.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,2.0,0.0,10.0,1.0
579,7548812583,1705869210,9322691,9322735,"376256780, 152283940, 364675035, 187136440, 1549023925",Fantasmal,"105128443, 859609158, 287978960, 114945585, 96881095",Light,Fantasmal vs Light,96881095,1.0,False,2666.0,0.0,0.0,0.0,3.0,0.0,0.85714287,0.0,0.0,76.96803,38.0,96.0,2.0,7.0,28.0,230.0,25.0,449.0,650.0,18107.0,27674.0,715.0,131.0,3.75,46.0,0.0,0.0,0.0,0.0,422.0,429.0,5.0,,,0.0,2.0,0.0,1.0,0.0,33.0,0.0,0.0,0.0,67.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,4.0,8.0,3.0
580,7548802218,1705868647,9322736,9322716,"1017209, 464676703, 26773166, 121439102, 84712191",Fumblegod,"86908614, 89873399, 354289960, 252657179, 1156387642",Raffie/Cumdalf,Fumblegod vs Raffie/Cumdalf,1017209,0.0,True,2172.0,11.0,15.0,1.0,2.0,0.0,0.3529412,1.0,0.0,57.166256,23.0,64.0,1.0,10.0,5.0,33.0,3.0,231.0,345.0,7232.0,11395.0,117.0,90.0,0.55,1.0,0.0,0.0,0.0,1.0,320.0,73.0,7.0,246.55555555555554,2.0,0.0,5.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
581,7548802218,1705868647,9322736,9322716,"1017209, 464676703, 26773166, 121439102, 84712191",Fumblegod,"86908614, 89873399, 354289960, 252657179, 1156387642",Raffie/Cumdalf,Fumblegod vs Raffie/Cumdalf,464676703,0.0,True,2172.0,0.0,0.0,0.0,0.0,0.0,0.3529412,0.0,0.0,0.0,1.0,93.0,1.0,7.0,5.0,272.0,9.0,480.0,594.0,13073.0,6718.0,68.0,0.0,0.75,141.0,0.0,1.0,21.0,1.0,274.0,101.0,2.0,,,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0
582,7548802218,1705868647,9322736,9322716,"1017209, 464676703, 26773166, 121439102, 84712191",Fumblegod,"86908614, 89873399, 354289960, 252657179, 1156387642",Raffie/Cumdalf,Fumblegod vs Raffie/Cumdalf,26773166,0.0,True,2172.0,0.0,1.0,2.0,3.0,0.0,0.5294118,0.0,0.0,68.30013,4.0,16.0,2.0,12.0,7.0,197.0,5.0,394.0,427.0,11009.0,19523.0,240.0,0.0,0.69,41.0,0.0,0.0,8.0,1.0,451.0,206.0,3.0,,,0.0,2.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,12.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,6.0,1.0
583,7548802218,1705868647,9322736,9322716,"1017209, 464676703, 26773166, 121439102, 84712191",Fumblegod,"86908614, 89873399, 354289960, 252657179, 1156387642",Raffie/Cumdalf,Fumblegod vs Raffie/Cumdalf,121439102,0.0,True,2172.0,2.0,2.0,2.0,9.0,0.0,0.7647059,0.0,0.0,38.199696,,79.0,8.0,7.0,5.0,172.0,15.0,415.0,479.0,13613.0,24261.0,202.0,0.0,1.63,15.0,0.0,2.0,0.0,0.0,288.0,,,,,,,,,,,,,,,,,,,,,,,,
584,7548802218,1705868647,9322736,9322716,"1017209, 464676703, 26773166, 121439102, 84712191",Fumblegod,"86908614, 89873399, 354289960, 252657179, 1156387642",Raffie/Cumdalf,Fumblegod vs Raffie/Cumdalf,84712191,0.0,True,2172.0,4.0,7.0,1.0,4.0,0.0,0.64705884,0.0,0.0,30.100271,3.0,105.0,5.0,12.0,6.0,103.0,1.0,341.0,376.0,9853.0,22634.0,0.0,0.0,0.85,18.0,1.0,2.0,1.0,1.0,349.0,462.0,3.0,276.25,1.0,0.0,5.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,0.0,7.0,1.0,0.0,9.0,1.0
585,7548802218,1705868647,9322736,9322716,"1017209, 464676703, 26773166, 121439102, 84712191",Fumblegod,"86908614, 89873399, 354289960, 252657179, 1156387642",Raffie/Cumdalf,Fumblegod vs Raffie/Cumdalf,86908614,1.0,False,2172.0,0.0,0.0,0.0,3.0,0.0,0.47826087,3.0,2.0,3.7664456,3.0,70.0,16.0,2.0,6.0,382.0,12.0,776.0,898.0,26667.0,21481.0,8736.0,0.0,7.33,176.0,1.0,0.0,17.0,0.0,118.0,386.0,2.0,,,0.0,5.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,6.0,1.0
586,7548802218,1705868647,9322736,9322716,"1017209, 464676703, 26773166, 121439102, 84712191",Fumblegod,"86908614, 89873399, 354289960, 252657179, 1156387642",Raffie/Cumdalf,Fumblegod vs Raffie/Cumdalf,89873399,1.0,False,2172.0,1.0,1.0,0.0,16.0,0.0,0.7173913,1.0,0.0,88.131516,1.0,106.0,16.0,3.0,17.0,202.0,14.0,610.0,885.0,21765.0,30382.0,4452.0,0.0,8.25,50.0,0.0,0.0,10.0,0.0,78.0,340.0,2.0,269.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,13.0,0.0,1.0,1.0,0.0,9.0,1.0
